timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/01/3014:26:08.406,0,NVIDIARTX6000AdaGeneration,64,0,0,49140,6256,42368,49,83.32,2505,9500,2505,2025,Default,8.6,192932,8712,59727,3.6T,207G,3.2T
2025/01/3014:26:08.846,0,NVIDIARTX6000AdaGeneration,64,12,1,49140,6684,41940,49,84.37,2505,9500,2505,2025,Default,8.6,192932,8724,59714,3.6T,207G,3.2T
2025/01/3014:26:09.282,0,NVIDIARTX6000AdaGeneration,64,40,1,49140,10840,37784,49,86.01,2535,9500,2535,2040,Default,9.2,192932,8809,59628,3.6T,207G,3.2T
2025/01/3014:26:09.719,0,NVIDIARTX6000AdaGeneration,68,55,35,49140,12554,36070,49,107.38,2655,9500,2655,2085,Default,65.2,192932,9031,59406,3.6T,207G,3.2T
2025/01/3014:26:10.154,0,NVIDIARTX6000AdaGeneration,69,92,67,49140,12554,36070,48,170.94,2655,9500,2655,2085,Default,81.7,192932,9219,59218,3.6T,207G,3.2T
2025/01/3014:26:10.587,0,NVIDIARTX6000AdaGeneration,69,91,67,49140,12554,36070,48,231.17,2655,9500,2655,2085,Default,11.1,192932,9278,59158,3.6T,207G,3.2T
2025/01/3014:26:11.031,0,NVIDIARTX6000AdaGeneration,69,92,66,49140,12554,36070,48,262.02,2655,9500,2655,2085,Default,10.1,192932,9391,59045,3.6T,207G,3.2T
2025/01/3014:26:11.478,0,NVIDIARTX6000AdaGeneration,69,91,66,49140,12554,36070,48,262.81,2655,9500,2655,2085,Default,9.1,192932,9415,59020,3.6T,207G,3.2T
2025/01/3014:26:11.915,0,NVIDIARTX6000AdaGeneration,70,91,66,49140,12599,36025,48,263.58,2655,9500,2655,2070,Default,10.5,192932,9232,59202,3.6T,207G,3.2T
2025/01/3014:26:12.354,0,NVIDIARTX6000AdaGeneration,70,88,71,49140,12599,36025,48,266.14,2655,9500,2655,2070,Default,11,192932,9258,59176,3.6T,207G,3.2T
2025/01/3014:26:12.809,0,NVIDIARTX6000AdaGeneration,70,93,65,49140,12599,36025,48,267.59,2655,9500,2655,2070,Default,10.9,192932,9069,59364,3.6T,207G,3.2T
2025/01/3014:26:13.247,0,NVIDIARTX6000AdaGeneration,70,91,69,49140,12554,36070,48,268.20,2655,9500,2655,2070,Default,35.3,192932,9175,59257,3.6T,207G,3.2T
2025/01/3014:26:13.684,0,NVIDIARTX6000AdaGeneration,71,91,66,49140,12554,36070,48,266.94,2655,9500,2655,2070,Default,51.8,192932,9237,59196,3.6T,207G,3.2T
2025/01/3014:26:14.133,0,NVIDIARTX6000AdaGeneration,70,89,61,49140,12580,36044,48,265.11,2655,9500,2655,2070,Default,9.5,192932,9017,59415,3.6T,207G,3.2T
2025/01/3014:26:14.569,0,NVIDIARTX6000AdaGeneration,70,91,66,49140,12558,36066,48,264.20,2655,9500,2655,2070,Default,10.1,192932,9049,59382,3.6T,207G,3.2T
2025/01/3014:26:15.006,0,NVIDIARTX6000AdaGeneration,70,92,65,49140,12558,36066,47,262.68,2655,9500,2655,2070,Default,10.7,192932,8845,59586,3.6T,207G,3.2T
2025/01/3014:26:15.441,0,NVIDIARTX6000AdaGeneration,71,92,69,49140,12558,36066,48,266.95,2655,9500,2655,2070,Default,12.3,192932,8919,59511,3.6T,207G,3.2T
2025/01/3014:26:15.888,0,NVIDIARTX6000AdaGeneration,71,93,67,49140,12603,36021,47,268.37,2655,9500,2655,2070,Default,27.9,192932,8920,59510,3.6T,207G,3.2T
2025/01/3014:26:16.340,0,NVIDIARTX6000AdaGeneration,71,93,67,49140,12603,36021,47,269.79,2655,9500,2655,2070,Default,51.2,192932,9018,59411,3.6T,207G,3.2T
2025/01/3014:26:16.776,0,NVIDIARTX6000AdaGeneration,71,92,69,49140,12603,36021,47,271.77,2655,9500,2655,2070,Default,30.1,192932,9045,59384,3.6T,207G,3.2T
2025/01/3014:26:17.229,0,NVIDIARTX6000AdaGeneration,71,92,66,49140,12558,36066,47,272.98,2655,9500,2655,2070,Default,9.4,192932,8898,59531,3.6T,207G,3.2T
2025/01/3014:26:17.678,0,NVIDIARTX6000AdaGeneration,72,91,66,49140,12580,36044,47,272.86,2655,9500,2655,2070,Default,9.3,192932,8978,59450,3.6T,207G,3.2T
2025/01/3014:26:18.114,0,NVIDIARTX6000AdaGeneration,72,92,65,49140,12603,36021,47,272.18,2655,9500,2655,2070,Default,10.8,192932,8990,59437,3.6T,207G,3.2T
2025/01/3014:26:18.555,0,NVIDIARTX6000AdaGeneration,72,93,66,49140,12603,36021,47,271.69,2655,9500,2655,2070,Default,11.3,192932,9056,59371,3.6T,207G,3.2T
2025/01/3014:26:19.002,0,NVIDIARTX6000AdaGeneration,72,92,68,49140,12603,36021,47,272.51,2655,9500,2655,2070,Default,8.6,192932,8953,59474,3.6T,207G,3.2T
2025/01/3014:26:19.460,0,NVIDIARTX6000AdaGeneration,71,3,0,49140,12603,36021,47,219.82,2655,9500,2655,2070,Default,28.1,192932,9047,59379,3.6T,207G,3.2T
2025/01/3014:26:19.899,0,NVIDIARTX6000AdaGeneration,71,93,69,49140,12603,36021,47,216.31,2655,9500,2655,2070,Default,55.6,192932,9049,59377,3.6T,207G,3.2T
2025/01/3014:26:20.350,0,NVIDIARTX6000AdaGeneration,72,93,66,49140,12558,36066,47,237.90,2655,9500,2655,2070,Default,43.5,192932,9128,59297,3.6T,207G,3.2T
2025/01/3014:26:20.803,0,NVIDIARTX6000AdaGeneration,72,92,66,49140,12603,36021,47,267.64,2655,9500,2655,2070,Default,10.4,192932,9198,59227,3.6T,207G,3.2T
2025/01/3014:26:21.267,0,NVIDIARTX6000AdaGeneration,72,91,65,49140,12558,36066,47,267.43,2655,9500,2655,2070,Default,10,192932,9103,59321,3.6T,207G,3.2T
2025/01/3014:26:21.721,0,NVIDIARTX6000AdaGeneration,72,91,67,49140,12558,36066,47,266.95,2655,9500,2655,2070,Default,9.8,192932,9172,59251,3.6T,207G,3.2T
2025/01/3014:26:22.154,0,NVIDIARTX6000AdaGeneration,72,90,66,49140,12558,36066,47,267.38,2655,9500,2655,2070,Default,10.3,192932,9062,59361,3.6T,207G,3.2T
2025/01/3014:26:22.589,0,NVIDIARTX6000AdaGeneration,73,91,67,49140,12558,36066,47,269.57,2655,9500,2655,2070,Default,12.6,192932,9140,59283,3.6T,207G,3.2T
2025/01/3014:26:23.042,0,NVIDIARTX6000AdaGeneration,73,92,69,49140,12603,36021,47,271.50,2655,9500,2655,2070,Default,42.8,192932,8954,59468,3.6T,207G,3.2T
2025/01/3014:26:23.485,0,NVIDIARTX6000AdaGeneration,73,91,66,49140,12558,36066,47,272.52,2655,9500,2655,2070,Default,68.8,192932,9130,59292,3.6T,207G,3.2T
2025/01/3014:26:23.919,0,NVIDIARTX6000AdaGeneration,73,94,68,49140,12603,36021,47,272.64,2655,9500,2655,2070,Default,28.1,192932,9166,59255,3.6T,207G,3.2T
2025/01/3014:26:24.365,0,NVIDIARTX6000AdaGeneration,73,91,65,49140,12558,36066,47,271.11,2655,9500,2655,2070,Default,9.7,192932,9076,59345,3.6T,207G,3.2T
2025/01/3014:26:24.801,0,NVIDIARTX6000AdaGeneration,73,91,69,49140,12558,36066,47,271.69,2655,9500,2655,2070,Default,9.9,192932,9070,59351,3.6T,207G,3.2T
2025/01/3014:26:25.235,0,NVIDIARTX6000AdaGeneration,73,89,65,49140,12558,36066,47,270.24,2655,9500,2655,2070,Default,10.3,192932,9061,59360,3.6T,207G,3.2T
2025/01/3014:26:25.674,0,NVIDIARTX6000AdaGeneration,73,92,69,49140,12558,36066,47,272.44,2655,9500,2655,2070,Default,11.7,192932,9104,59315,3.6T,207G,3.2T
2025/01/3014:26:26.124,0,NVIDIARTX6000AdaGeneration,74,92,66,49140,12558,36066,47,271.95,2655,9500,2655,2070,Default,12.6,192932,8937,59482,3.6T,207G,3.2T
2025/01/3014:26:26.574,0,NVIDIARTX6000AdaGeneration,74,92,67,49140,12558,36066,47,272.46,2655,9500,2655,2070,Default,32,192932,9072,59346,3.6T,207G,3.2T
2025/01/3014:26:27.015,0,NVIDIARTX6000AdaGeneration,74,92,67,49140,12558,36066,47,271.87,2655,9500,2655,2070,Default,50.1,192932,9086,59331,3.6T,207G,3.2T
2025/01/3014:26:27.469,0,NVIDIARTX6000AdaGeneration,74,89,65,49140,12603,36021,47,272.36,2655,9500,2655,2070,Default,28.8,192932,9258,59160,3.6T,207G,3.2T
2025/01/3014:26:27.920,0,NVIDIARTX6000AdaGeneration,74,91,66,49140,12603,36021,47,272.41,2655,9500,2655,2070,Default,10.4,192932,9324,59093,3.6T,207G,3.2T
2025/01/3014:26:28.390,0,NVIDIARTX6000AdaGeneration,74,90,65,49140,12602,36022,47,273.48,2655,9500,2655,2070,Default,9.5,192932,9354,59063,3.6T,207G,3.2T
2025/01/3014:26:28.832,0,NVIDIARTX6000AdaGeneration,74,91,65,49140,12602,36022,47,273.22,2655,9500,2655,2070,Default,9.8,192932,9380,59036,3.6T,207G,3.2T
2025/01/3014:26:29.263,0,NVIDIARTX6000AdaGeneration,74,92,68,49140,12602,36022,47,272.61,2655,9500,2655,2070,Default,10.3,192932,9441,58974,3.6T,207G,3.2T
2025/01/3014:26:29.698,0,NVIDIARTX6000AdaGeneration,74,92,66,49140,12558,36066,47,273.40,2655,9500,2655,2070,Default,11.3,192932,9445,58970,3.6T,207G,3.2T
2025/01/3014:26:30.135,0,NVIDIARTX6000AdaGeneration,75,94,70,49140,12558,36066,47,275.08,2655,9500,2655,2070,Default,64.7,192932,9226,59188,3.6T,207G,3.2T
2025/01/3014:26:30.573,0,NVIDIARTX6000AdaGeneration,74,76,54,49140,12602,36022,47,269.34,2655,9500,2655,2070,Default,81.4,192932,9380,59034,3.6T,207G,3.2T
2025/01/3014:26:31.006,0,NVIDIARTX6000AdaGeneration,75,92,68,49140,12558,36066,47,267.89,2655,9500,2655,2070,Default,10.7,192932,9444,58969,3.6T,207G,3.2T
2025/01/3014:26:31.448,0,NVIDIARTX6000AdaGeneration,75,91,67,49140,12606,36018,47,266.50,2655,9500,2655,2070,Default,9.2,192932,9271,59142,3.6T,207G,3.2T
2025/01/3014:26:31.895,0,NVIDIARTX6000AdaGeneration,75,91,69,49140,12562,36062,47,273.61,2655,9500,2655,2070,Default,10.1,192932,9307,59106,3.6T,207G,3.2T
2025/01/3014:26:32.330,0,NVIDIARTX6000AdaGeneration,75,91,65,49140,12562,36062,47,272.63,2655,9500,2655,2070,Default,10.1,192932,9258,59155,3.6T,207G,3.2T
2025/01/3014:26:32.766,0,NVIDIARTX6000AdaGeneration,75,91,70,49140,12562,36062,47,272.75,2655,9500,2655,2070,Default,11,192932,9305,59107,3.6T,207G,3.2T
2025/01/3014:26:33.204,0,NVIDIARTX6000AdaGeneration,75,92,68,49140,12562,36062,47,274.21,2655,9500,2655,2070,Default,57.1,192932,9113,59298,3.6T,207G,3.2T
2025/01/3014:26:33.651,0,NVIDIARTX6000AdaGeneration,75,92,65,49140,12606,36018,47,274.84,2655,9500,2655,2070,Default,80.6,192932,9289,59122,3.6T,207G,3.2T
2025/01/3014:26:34.089,0,NVIDIARTX6000AdaGeneration,75,91,65,49140,12562,36062,47,274.30,2655,9500,2655,2070,Default,10.4,192932,9290,59121,3.6T,207G,3.2T
2025/01/3014:26:34.524,0,NVIDIARTX6000AdaGeneration,75,90,67,49140,12606,36018,47,275.11,2655,9500,2655,2070,Default,9.8,192932,9303,59107,3.6T,207G,3.2T
2025/01/3014:26:34.973,0,NVIDIARTX6000AdaGeneration,76,91,66,49140,12606,36018,47,275.42,2655,9500,2655,2070,Default,11,192932,9326,59084,3.6T,207G,3.2T
2025/01/3014:26:35.406,0,NVIDIARTX6000AdaGeneration,76,93,69,49140,12606,36018,47,275.92,2655,9500,2655,2070,Default,11.1,192932,9227,59182,3.6T,207G,3.2T
2025/01/3014:26:35.854,0,NVIDIARTX6000AdaGeneration,76,92,68,49140,12606,36018,47,276.41,2655,9500,2655,2070,Default,10.8,192932,9276,59132,3.6T,207G,3.2T
2025/01/3014:26:36.291,0,NVIDIARTX6000AdaGeneration,76,91,70,49140,12606,36018,47,277.36,2655,9500,2655,2070,Default,76.3,192932,9063,59345,3.6T,207G,3.2T
2025/01/3014:26:36.726,0,NVIDIARTX6000AdaGeneration,76,92,68,49140,12606,36018,47,277.36,2655,9500,2655,2070,Default,76.2,192932,9182,59225,3.6T,207G,3.2T
2025/01/3014:26:37.174,0,NVIDIARTX6000AdaGeneration,76,93,66,49140,12606,36018,47,276.50,2655,9500,2655,2070,Default,11.2,192932,9212,59195,3.6T,207G,3.2T
2025/01/3014:26:37.623,0,NVIDIARTX6000AdaGeneration,76,91,66,49140,12606,36018,47,276.45,2655,9500,2655,2070,Default,9.8,192932,9180,59227,3.6T,207G,3.2T
2025/01/3014:26:38.074,0,NVIDIARTX6000AdaGeneration,76,91,69,49140,12562,36062,47,277.04,2655,9500,2655,2070,Default,10.4,192932,9210,59196,3.6T,207G,3.2T
2025/01/3014:26:38.507,0,NVIDIARTX6000AdaGeneration,76,93,67,49140,12562,36062,47,279.45,2655,9500,2655,2070,Default,10.4,192932,9111,59294,3.6T,207G,3.2T
2025/01/3014:26:38.943,0,NVIDIARTX6000AdaGeneration,76,92,69,49140,12606,36018,47,279.40,2655,9500,2655,2070,Default,11.9,192932,9183,59222,3.6T,207G,3.2T
2025/01/3014:26:39.387,0,NVIDIARTX6000AdaGeneration,77,93,67,49140,12562,36062,47,279.68,2655,9500,2655,2070,Default,38.3,192932,8971,59434,3.6T,207G,3.2T
2025/01/3014:26:39.829,0,NVIDIARTX6000AdaGeneration,76,91,68,49140,12606,36018,47,279.33,2655,9500,2655,2070,Default,78.8,192932,9092,59313,3.6T,207G,3.2T
2025/01/3014:26:40.262,0,NVIDIARTX6000AdaGeneration,77,92,68,49140,12562,36062,47,278.49,2655,9500,2655,2070,Default,33.7,192932,9148,59256,3.6T,207G,3.2T
2025/01/3014:26:40.709,0,NVIDIARTX6000AdaGeneration,77,93,69,49140,12562,36062,47,280.13,2655,9500,2655,2070,Default,11.5,192932,9273,59130,3.6T,207G,3.2T
2025/01/3014:26:41.144,0,NVIDIARTX6000AdaGeneration,77,92,68,49140,12606,36018,47,279.80,2655,9500,2655,2070,Default,10,192932,9261,59141,3.6T,207G,3.2T
2025/01/3014:26:41.606,0,NVIDIARTX6000AdaGeneration,77,92,66,49140,12562,36062,47,279.65,2655,9500,2655,2070,Default,10.2,192932,9246,59156,3.6T,207G,3.2T
2025/01/3014:26:42.046,0,NVIDIARTX6000AdaGeneration,77,94,68,49140,12606,36018,48,279.74,2655,9500,2655,2070,Default,10.9,192932,9260,59142,3.6T,207G,3.2T
2025/01/3014:26:42.482,0,NVIDIARTX6000AdaGeneration,77,94,68,49140,12606,36018,48,279.73,2655,9500,2655,2070,Default,10.3,192932,9028,59373,3.6T,207G,3.2T
2025/01/3014:26:42.922,0,NVIDIARTX6000AdaGeneration,77,94,68,49140,12606,36018,48,280.27,2655,9500,2655,2070,Default,11.8,192932,9093,59308,3.6T,207G,3.2T
2025/01/3014:26:43.363,0,NVIDIARTX6000AdaGeneration,77,93,68,49140,12562,36062,48,281.25,2655,9500,2655,2070,Default,76.9,192932,9160,59241,3.6T,207G,3.2T
2025/01/3014:26:43.807,0,NVIDIARTX6000AdaGeneration,77,77,53,49140,12562,36062,48,274.12,2655,9500,2655,2070,Default,57,192932,9105,59295,3.6T,207G,3.2T
2025/01/3014:26:44.260,0,NVIDIARTX6000AdaGeneration,77,90,68,49140,12562,36062,48,271.67,2640,9500,2640,2070,Default,9.8,192932,9147,59253,3.6T,207G,3.2T
2025/01/3014:26:44.712,0,NVIDIARTX6000AdaGeneration,77,90,66,49140,12562,36062,48,269.08,2655,9500,2655,2070,Default,10.9,192932,9061,59337,3.6T,207G,3.2T
2025/01/3014:26:45.159,0,NVIDIARTX6000AdaGeneration,77,91,67,49140,12562,36062,48,274.21,2655,9500,2655,2070,Default,11.1,192932,9128,59270,3.6T,207G,3.2T
2025/01/3014:26:45.598,0,NVIDIARTX6000AdaGeneration,77,91,69,49140,12562,36062,48,273.29,2655,9500,2655,2070,Default,11.4,192932,9121,59277,3.6T,207G,3.2T
2025/01/3014:26:46.039,0,NVIDIARTX6000AdaGeneration,77,91,67,49140,12562,36062,48,274.42,2655,9500,2655,2070,Default,12,192932,9133,59264,3.6T,207G,3.2T
2025/01/3014:26:46.479,0,NVIDIARTX6000AdaGeneration,78,91,68,49140,12606,36018,48,276.39,2655,9500,2655,2070,Default,46.8,192932,9144,59253,3.6T,207G,3.2T
2025/01/3014:26:46.923,0,NVIDIARTX6000AdaGeneration,78,92,65,49140,12606,36018,48,276.95,2655,9500,2655,2070,Default,80.4,192932,9202,59195,3.6T,207G,3.2T
2025/01/3014:26:47.359,0,NVIDIARTX6000AdaGeneration,78,91,67,49140,12606,36018,49,277.88,2655,9500,2655,2070,Default,12.3,192932,9270,59126,3.6T,207G,3.2T
2025/01/3014:26:47.798,0,NVIDIARTX6000AdaGeneration,78,90,68,49140,12562,36062,49,279.60,2655,9500,2655,2070,Default,9.8,192932,9123,59273,3.6T,207G,3.2T
2025/01/3014:26:48.245,0,NVIDIARTX6000AdaGeneration,78,90,66,49140,12562,36062,49,279.97,2655,9500,2655,2070,Default,10.2,192932,9153,59241,3.6T,207G,3.2T
2025/01/3014:26:48.683,0,NVIDIARTX6000AdaGeneration,78,92,71,49140,12562,36062,49,279.90,2655,9500,2655,2070,Default,11.2,192932,9018,59376,3.6T,207G,3.2T
2025/01/3014:26:49.124,0,NVIDIARTX6000AdaGeneration,78,91,65,49140,12562,36062,49,276.47,2655,9500,2655,2070,Default,11.7,192932,9039,59354,3.6T,207G,3.2T
2025/01/3014:26:49.569,0,NVIDIARTX6000AdaGeneration,78,90,71,49140,12606,36018,49,277.60,2655,9500,2655,2070,Default,8.9,192932,8879,59514,3.6T,207G,3.2T
2025/01/3014:26:50.010,0,NVIDIARTX6000AdaGeneration,78,92,68,49140,12562,36062,49,277.81,2655,9500,2655,2070,Default,35,192932,9035,59358,3.6T,207G,3.2T
2025/01/3014:26:50.449,0,NVIDIARTX6000AdaGeneration,78,92,67,49140,12562,36062,49,280.79,2640,9500,2640,2070,Default,65.9,192932,9102,59291,3.6T,207G,3.2T
2025/01/3014:26:50.897,0,NVIDIARTX6000AdaGeneration,78,89,68,49140,12606,36018,49,280.54,2655,9500,2655,2070,Default,44.8,192932,9255,59137,3.6T,207G,3.2T
2025/01/3014:26:51.343,0,NVIDIARTX6000AdaGeneration,78,91,68,49140,12606,36018,49,281.12,2655,9500,2655,2070,Default,11,192932,9325,59066,3.6T,207G,3.2T
2025/01/3014:26:51.808,0,NVIDIARTX6000AdaGeneration,79,90,65,49140,12606,36018,49,281.06,2655,9500,2655,2070,Default,9.8,192932,9292,59099,3.6T,207G,3.2T
2025/01/3014:26:52.256,0,NVIDIARTX6000AdaGeneration,78,92,67,49140,12562,36062,49,281.70,2655,9500,2655,2070,Default,9.3,192932,9295,59096,3.6T,207G,3.2T
2025/01/3014:26:52.692,0,NVIDIARTX6000AdaGeneration,79,91,69,49140,12562,36062,50,281.96,2655,9500,2655,2070,Default,10.4,192932,9185,59206,3.6T,207G,3.2T
2025/01/3014:26:53.127,0,NVIDIARTX6000AdaGeneration,79,91,68,49140,12606,36018,49,281.58,2655,9500,2655,2070,Default,12.2,192932,9252,59138,3.6T,207G,3.2T
2025/01/3014:26:53.574,0,NVIDIARTX6000AdaGeneration,78,91,67,49140,12562,36062,50,281.18,2655,9500,2655,2070,Default,50,192932,9122,59267,3.6T,207G,3.2T
2025/01/3014:26:54.017,0,NVIDIARTX6000AdaGeneration,79,89,67,49140,12584,36040,50,280.96,2655,9500,2655,2070,Default,80.8,192932,9204,59184,3.6T,207G,3.2T
2025/01/3014:26:54.457,0,NVIDIARTX6000AdaGeneration,79,91,68,49140,12606,36018,50,280.70,2655,9500,2655,2070,Default,11.4,192932,9221,59167,3.6T,207G,3.2T
2025/01/3014:26:54.898,0,NVIDIARTX6000AdaGeneration,79,92,66,49140,12606,36018,50,281.58,2640,9500,2640,2070,Default,9.6,192932,9293,59094,3.6T,207G,3.2T
2025/01/3014:26:55.355,0,NVIDIARTX6000AdaGeneration,79,91,66,49140,12562,36062,50,280.81,2640,9500,2640,2070,Default,10.5,192932,9298,59089,3.6T,207G,3.2T
2025/01/3014:26:55.793,0,NVIDIARTX6000AdaGeneration,79,91,66,49140,12606,36018,50,279.79,2655,9500,2655,2070,Default,11,192932,9130,59257,3.6T,207G,3.2T
2025/01/3014:26:56.227,0,NVIDIARTX6000AdaGeneration,79,93,68,49140,12606,36018,50,281.65,2655,9500,2655,2070,Default,11.9,192932,9119,59268,3.6T,207G,3.2T
2025/01/3014:26:56.668,0,NVIDIARTX6000AdaGeneration,79,93,67,49140,12562,36062,50,283.07,2655,9500,2655,2070,Default,34.5,192932,8991,59395,3.6T,207G,3.2T
2025/01/3014:26:57.111,0,NVIDIARTX6000AdaGeneration,79,91,67,49140,12562,36062,50,282.78,2655,9500,2655,2070,Default,66.6,192932,9011,59374,3.6T,207G,3.2T
2025/01/3014:26:57.545,0,NVIDIARTX6000AdaGeneration,79,92,68,49140,12606,36018,50,282.69,2655,9500,2655,2070,Default,22.2,192932,9042,59343,3.6T,207G,3.2T
2025/01/3014:26:57.990,0,NVIDIARTX6000AdaGeneration,79,91,65,49140,12562,36062,51,283.04,2655,9500,2655,2070,Default,10.1,192932,9120,59264,3.6T,207G,3.2T
2025/01/3014:26:58.432,0,NVIDIARTX6000AdaGeneration,79,90,67,49140,12562,36062,51,283.38,2595,9500,2595,2055,Default,10,192932,9130,59254,3.6T,207G,3.2T
2025/01/3014:26:58.867,0,NVIDIARTX6000AdaGeneration,79,92,67,49140,12562,36062,51,283.93,2655,9500,2655,2070,Default,11.2,192932,8961,59423,3.6T,207G,3.2T
2025/01/3014:26:59.304,0,NVIDIARTX6000AdaGeneration,78,90,69,49140,12562,36062,51,277.21,2655,9500,2655,2070,Default,11.1,192932,9059,59324,3.6T,207G,3.2T
2025/01/3014:26:59.755,0,NVIDIARTX6000AdaGeneration,79,91,70,49140,12562,36062,51,275.76,2655,9500,2655,2070,Default,10.1,192932,9091,59292,3.6T,207G,3.2T
2025/01/3014:27:00.218,0,NVIDIARTX6000AdaGeneration,79,90,70,49140,12606,36018,51,280.28,2655,9500,2655,2070,Default,21.2,192932,9234,59148,3.6T,207G,3.2T
2025/01/3014:27:00.664,0,NVIDIARTX6000AdaGeneration,79,91,69,49140,12562,36062,51,280.65,2655,9500,2655,2070,Default,71.2,192932,9274,59108,3.6T,207G,3.2T
2025/01/3014:27:01.108,0,NVIDIARTX6000AdaGeneration,79,91,67,49140,12606,36018,51,280.49,2655,9500,2655,2070,Default,44.1,192932,9383,58998,3.6T,207G,3.2T
2025/01/3014:27:01.558,0,NVIDIARTX6000AdaGeneration,80,92,66,49140,12606,36018,51,280.65,2655,9500,2655,2070,Default,11.5,192932,9378,59002,3.6T,207G,3.2T
2025/01/3014:27:02.010,0,NVIDIARTX6000AdaGeneration,79,91,65,49140,12562,36062,51,277.02,2655,9500,2655,2070,Default,9.8,192932,9385,58995,3.6T,207G,3.2T
2025/01/3014:27:02.459,0,NVIDIARTX6000AdaGeneration,79,92,67,49140,12606,36018,51,278.31,2655,9500,2655,2070,Default,8.8,192932,9421,58958,3.6T,207G,3.2T
2025/01/3014:27:02.897,0,NVIDIARTX6000AdaGeneration,79,92,64,49140,12562,36062,51,279.07,2655,9500,2655,2070,Default,11.3,192932,9301,59078,3.6T,207G,3.2T
2025/01/3014:27:03.337,0,NVIDIARTX6000AdaGeneration,80,93,65,49140,12562,36062,51,280.12,2655,9500,2655,2070,Default,11.5,192932,9386,58992,3.6T,207G,3.2T
2025/01/3014:27:03.773,0,NVIDIARTX6000AdaGeneration,79,93,67,49140,12562,36062,51,280.31,2655,9500,2655,2070,Default,67.5,192932,9214,59164,3.6T,207G,3.2T
2025/01/3014:27:04.221,0,NVIDIARTX6000AdaGeneration,79,91,68,49140,12584,36040,52,280.67,2655,9500,2655,2070,Default,80.6,192932,9256,59122,3.6T,207G,3.2T
2025/01/3014:27:04.658,0,NVIDIARTX6000AdaGeneration,79,92,67,49140,12562,36062,52,280.33,2655,9500,2655,2070,Default,10.4,192932,9281,59095,3.6T,207G,3.2T
2025/01/3014:27:05.095,0,NVIDIARTX6000AdaGeneration,79,90,66,49140,12606,36018,52,279.42,2640,9500,2640,2070,Default,10.1,192932,9197,59180,3.6T,207G,3.2T
2025/01/3014:27:05.549,0,NVIDIARTX6000AdaGeneration,79,90,66,49140,12606,36018,51,276.78,2640,9500,2640,2070,Default,10.6,192932,9281,59095,3.6T,207G,3.2T
2025/01/3014:27:05.991,0,NVIDIARTX6000AdaGeneration,79,93,65,49140,12562,36062,52,274.76,2640,9500,2640,2070,Default,10.7,192932,9146,59230,3.6T,207G,3.2T
2025/01/3014:27:06.428,0,NVIDIARTX6000AdaGeneration,79,92,68,49140,12606,36018,52,276.07,2640,9500,2640,2070,Default,10.7,192932,9163,59212,3.6T,207G,3.2T
2025/01/3014:27:06.870,0,NVIDIARTX6000AdaGeneration,79,92,69,49140,12562,36062,52,278.05,2640,9500,2640,2070,Default,16.9,192932,9086,59288,3.6T,207G,3.2T
2025/01/3014:27:07.323,0,NVIDIARTX6000AdaGeneration,79,93,68,49140,12606,36018,52,280.62,2640,9500,2640,2070,Default,41.7,192932,9216,59158,3.6T,207G,3.2T
2025/01/3014:27:07.764,0,NVIDIARTX6000AdaGeneration,79,93,67,49140,12562,36062,52,280.79,2640,9500,2640,2070,Default,58.1,192932,9221,59153,3.6T,207G,3.2T
2025/01/3014:27:08.210,0,NVIDIARTX6000AdaGeneration,79,91,65,49140,12562,36062,52,280.16,2640,9500,2640,2070,Default,27.4,192932,9110,59264,3.6T,207G,3.2T
2025/01/3014:27:08.652,0,NVIDIARTX6000AdaGeneration,79,92,69,49140,12562,36062,52,280.08,2625,9500,2625,2055,Default,10.1,192932,9129,59244,3.6T,207G,3.2T
2025/01/3014:27:09.108,0,NVIDIARTX6000AdaGeneration,80,92,66,49140,12562,36062,52,280.39,2640,9500,2640,2070,Default,9.8,192932,9081,59291,3.6T,207G,3.2T
2025/01/3014:27:09.542,0,NVIDIARTX6000AdaGeneration,80,92,67,49140,12606,36018,52,280.28,2640,9500,2640,2070,Default,10.8,192932,9107,59264,3.6T,207G,3.2T
2025/01/3014:27:09.985,0,NVIDIARTX6000AdaGeneration,80,92,67,49140,12562,36062,52,279.33,2640,9500,2640,2070,Default,11,192932,9046,59325,3.6T,207G,3.2T
2025/01/3014:27:10.422,0,NVIDIARTX6000AdaGeneration,79,94,67,49140,12562,36062,52,279.14,2640,9500,2640,2070,Default,11.9,192932,9095,59276,3.6T,207G,3.2T
2025/01/3014:27:10.854,0,NVIDIARTX6000AdaGeneration,80,94,68,49140,12606,36018,52,279.27,2640,9500,2640,2070,Default,75.6,192932,9109,59261,3.6T,207G,3.2T
2025/01/3014:27:11.301,0,NVIDIARTX6000AdaGeneration,80,92,68,49140,12606,36018,52,279.47,2640,9500,2640,2070,Default,54.8,192932,9060,59310,3.6T,207G,3.2T
2025/01/3014:27:11.740,0,NVIDIARTX6000AdaGeneration,79,78,55,49140,12606,36018,52,272.68,2640,9500,2640,2070,Default,10.6,192932,9101,59269,3.6T,207G,3.2T
