timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/01/3014:34:39.152,0,NVIDIARTX6000AdaGeneration,81,96,69,49140,16594,32030,55,289.96,2550,9500,2550,2040,Default,10.9,192932,9185,58682,3.6T,207G,3.2T
2025/01/3014:34:39.603,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,16594,32030,55,289.75,2550,9500,2550,2040,Default,17.3,192932,9138,58729,3.6T,207G,3.2T
2025/01/3014:34:40.056,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,16638,31986,55,290.20,2550,9500,2550,2025,Default,43.2,192932,9179,58687,3.6T,207G,3.2T
2025/01/3014:34:40.497,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,16594,32030,55,289.96,2580,9500,2580,2040,Default,58.7,192932,9212,58653,3.6T,207G,3.2T
2025/01/3014:34:40.954,0,NVIDIARTX6000AdaGeneration,81,96,71,49140,16594,32030,55,289.08,2520,9500,2520,2025,Default,37.6,192932,9050,58815,3.6T,207G,3.2T
2025/01/3014:34:41.399,0,NVIDIARTX6000AdaGeneration,82,95,70,49140,16594,32030,55,288.36,2565,9500,2565,2040,Default,10.6,192932,9028,58837,3.6T,207G,3.2T
2025/01/3014:34:41.854,0,NVIDIARTX6000AdaGeneration,81,94,69,49140,16594,32030,55,289.34,2550,9500,2550,2040,Default,9.8,192932,9020,58845,3.6T,207G,3.2T
2025/01/3014:34:42.301,0,NVIDIARTX6000AdaGeneration,81,94,69,49140,16638,31986,55,289.95,2550,9500,2550,2040,Default,10.2,192932,9089,58775,3.6T,207G,3.2T
2025/01/3014:34:42.736,0,NVIDIARTX6000AdaGeneration,82,96,72,49140,16594,32030,55,291.02,2565,9500,2580,2040,Default,9.2,192932,9043,58820,3.6T,207G,3.2T
2025/01/3014:34:43.173,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,16594,32030,55,289.71,2550,9500,2550,2040,Default,11.7,192932,9048,58814,3.6T,207G,3.2T
2025/01/3014:34:43.609,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,16594,32030,55,288.70,2550,9500,2550,2040,Default,82.3,192932,9096,58767,3.6T,207G,3.2T
2025/01/3014:34:44.043,0,NVIDIARTX6000AdaGeneration,82,94,70,49140,16594,32030,55,288.36,2550,9500,2550,2040,Default,52.4,192932,9059,58803,3.6T,207G,3.2T
2025/01/3014:34:44.482,0,NVIDIARTX6000AdaGeneration,81,95,73,49140,16638,31986,55,288.94,2565,9500,2565,2040,Default,10.9,192932,9109,58753,3.6T,207G,3.2T
2025/01/3014:34:44.943,0,NVIDIARTX6000AdaGeneration,81,91,68,49140,16594,32030,55,289.35,2535,9500,2535,2025,Default,9.2,192932,9227,58634,3.6T,207G,3.2T
2025/01/3014:34:45.389,0,NVIDIARTX6000AdaGeneration,81,95,73,49140,16594,32030,55,289.40,2550,9500,2550,2040,Default,10,192932,9311,58549,3.6T,207G,3.2T
2025/01/3014:34:45.825,0,NVIDIARTX6000AdaGeneration,81,87,62,49140,16594,32030,55,286.64,2535,9500,2535,2040,Default,10.5,192932,9073,58787,3.6T,207G,3.2T
2025/01/3014:34:46.264,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,16638,31986,55,285.71,2505,9500,2505,2010,Default,11.3,192932,9106,58753,3.6T,207G,3.2T
2025/01/3014:34:46.709,0,NVIDIARTX6000AdaGeneration,81,96,72,49140,16638,31986,55,285.50,2490,9500,2490,2025,Default,33.6,192932,9048,58810,3.6T,207G,3.2T
2025/01/3014:34:47.172,0,NVIDIARTX6000AdaGeneration,81,96,72,49140,16638,31986,55,288.34,2490,9500,2490,2010,Default,49.5,192932,9208,58650,3.6T,207G,3.2T
2025/01/3014:34:47.615,0,NVIDIARTX6000AdaGeneration,82,95,70,49140,16594,32030,55,287.72,2550,9500,2550,2040,Default,44.3,192932,9207,58651,3.6T,207G,3.2T
2025/01/3014:34:48.069,0,NVIDIARTX6000AdaGeneration,81,95,68,49140,16594,32030,55,287.61,2535,9500,2535,2040,Default,27.8,192932,9149,58708,3.6T,207G,3.2T
2025/01/3014:34:48.518,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,16594,32030,55,288.52,2490,9500,2490,2010,Default,10.7,192932,9225,58632,3.6T,207G,3.2T
2025/01/3014:34:48.965,0,NVIDIARTX6000AdaGeneration,81,95,68,49140,16594,32030,55,288.27,2550,9500,2550,2040,Default,10.4,192932,9126,58731,3.6T,207G,3.2T
2025/01/3014:34:49.401,0,NVIDIARTX6000AdaGeneration,82,94,69,49140,16594,32030,55,289.05,2535,9500,2535,2040,Default,9.7,192932,9124,58732,3.6T,207G,3.2T
2025/01/3014:34:49.834,0,NVIDIARTX6000AdaGeneration,81,94,73,49140,16594,32030,55,288.70,2595,9500,2595,2055,Default,10.3,192932,8950,58905,3.6T,207G,3.2T
2025/01/3014:34:50.278,0,NVIDIARTX6000AdaGeneration,82,96,70,49140,16638,31986,55,289.04,2550,9500,2550,2040,Default,12.2,192932,8984,58871,3.6T,207G,3.2T
2025/01/3014:34:50.716,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,16594,32030,55,289.02,2505,9500,2505,2010,Default,77.4,192932,9009,58846,3.6T,207G,3.2T
2025/01/3014:34:51.164,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,16638,31986,55,290.57,2535,9500,2535,2025,Default,38.2,192932,9072,58782,3.6T,207G,3.2T
2025/01/3014:34:51.610,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,16638,31986,55,289.89,2580,9500,2580,2040,Default,10.3,192932,9144,58710,3.6T,207G,3.2T
2025/01/3014:34:52.075,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,16594,32030,55,290.88,2550,9500,2550,2040,Default,9.7,192932,9027,58826,3.6T,207G,3.2T
2025/01/3014:34:52.528,0,NVIDIARTX6000AdaGeneration,82,94,71,49140,16638,31986,55,290.95,2535,9500,2535,2040,Default,9.8,192932,9074,58779,3.6T,207G,3.2T
2025/01/3014:34:52.962,0,NVIDIARTX6000AdaGeneration,82,94,69,49140,16638,31986,55,290.35,2550,9500,2550,2040,Default,11.7,192932,9024,58828,3.6T,207G,3.2T
2025/01/3014:34:53.398,0,NVIDIARTX6000AdaGeneration,82,96,70,49140,16638,31986,55,286.30,2580,9500,2580,2055,Default,10.7,192932,9091,58761,3.6T,207G,3.2T
2025/01/3014:34:53.832,0,NVIDIARTX6000AdaGeneration,81,95,73,49140,16594,32030,55,286.85,2550,9500,2550,2040,Default,81.8,192932,9077,58774,3.6T,207G,3.2T
2025/01/3014:34:54.267,0,NVIDIARTX6000AdaGeneration,81,95,69,49140,16594,32030,55,289.62,2520,9500,2520,2025,Default,62,192932,9010,58840,3.6T,207G,3.2T
2025/01/3014:34:54.717,0,NVIDIARTX6000AdaGeneration,82,91,68,49140,16594,32030,55,287.45,2550,9500,2550,2040,Default,11,192932,9057,58793,3.6T,207G,3.2T
2025/01/3014:34:55.164,0,NVIDIARTX6000AdaGeneration,82,96,68,49140,16594,32030,55,287.63,2550,9500,2550,2040,Default,9.5,192932,8957,58893,3.6T,207G,3.2T
2025/01/3014:34:55.602,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,16616,32008,55,289.91,2520,9500,2520,2025,Default,10.5,192932,8997,58852,3.6T,207G,3.2T
2025/01/3014:34:56.040,0,NVIDIARTX6000AdaGeneration,81,94,72,49140,16594,32030,55,290.17,2550,9500,2550,2040,Default,11.2,192932,8995,58854,3.6T,207G,3.2T
2025/01/3014:34:56.477,0,NVIDIARTX6000AdaGeneration,81,96,71,49140,16594,32030,55,290.06,2565,9500,2565,2040,Default,11.6,192932,9085,58763,3.6T,207G,3.2T
2025/01/3014:34:56.914,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,16594,32030,55,291.07,2565,9500,2565,2040,Default,60.9,192932,9071,58776,3.6T,207G,3.2T
2025/01/3014:34:57.360,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,16638,31986,55,289.51,2550,9500,2550,2040,Default,81.7,192932,9187,58661,3.6T,207G,3.2T
2025/01/3014:34:57.793,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,16594,32030,55,289.57,2550,9500,2550,2040,Default,12,192932,9198,58648,3.6T,207G,3.2T
2025/01/3014:34:58.237,0,NVIDIARTX6000AdaGeneration,82,93,69,49140,16638,31986,55,289.73,2565,9500,2565,2040,Default,9.7,192932,9054,58793,3.6T,207G,3.2T
2025/01/3014:34:58.687,0,NVIDIARTX6000AdaGeneration,82,94,71,49140,16594,32030,55,290.57,2580,9500,2580,2040,Default,10.1,192932,9111,58735,3.6T,207G,3.2T
2025/01/3014:34:59.122,0,NVIDIARTX6000AdaGeneration,82,87,63,49140,16594,32030,55,288.02,2550,9500,2550,2040,Default,10.6,192932,9007,58838,3.6T,207G,3.2T
2025/01/3014:34:59.556,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,16594,32030,55,287.87,2565,9500,2565,2040,Default,10.8,192932,9066,58779,3.6T,207G,3.2T
2025/01/3014:35:00.007,0,NVIDIARTX6000AdaGeneration,82,96,71,49140,16638,31986,55,287.89,2550,9500,2550,2040,Default,31.9,192932,9131,58713,3.6T,207G,3.2T
2025/01/3014:35:00.463,0,NVIDIARTX6000AdaGeneration,82,96,71,49140,16638,31986,55,290.70,2580,9500,2580,2040,Default,64,192932,9167,58677,3.6T,207G,3.2T
2025/01/3014:35:00.900,0,NVIDIARTX6000AdaGeneration,81,96,73,49140,16594,32030,55,290.21,2565,9500,2565,2040,Default,29,192932,9213,58631,3.6T,207G,3.2T
2025/01/3014:35:01.343,0,NVIDIARTX6000AdaGeneration,81,94,68,49140,16594,32030,55,289.35,2520,9500,2520,2025,Default,9.7,192932,9164,58679,3.6T,207G,3.2T
2025/01/3014:35:01.784,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,16594,32030,55,289.06,2535,9500,2535,2025,Default,10.3,192932,9126,58717,3.6T,207G,3.2T
2025/01/3014:35:02.225,0,NVIDIARTX6000AdaGeneration,81,95,68,49140,16594,32030,55,287.52,2550,9500,2550,2040,Default,10.1,192932,9205,58637,3.6T,207G,3.2T
2025/01/3014:35:02.658,0,NVIDIARTX6000AdaGeneration,82,94,70,49140,16594,32030,55,289.87,2490,9500,2490,2010,Default,11.5,192932,9256,58586,3.6T,207G,3.2T
2025/01/3014:35:03.103,0,NVIDIARTX6000AdaGeneration,82,94,75,49140,16594,32030,55,289.56,2580,9500,2580,2055,Default,9.4,192932,9164,58677,3.6T,207G,3.2T
2025/01/3014:35:03.551,0,NVIDIARTX6000AdaGeneration,82,96,71,49140,16594,32030,55,291.00,2550,9500,2550,2040,Default,26.7,192932,9298,58542,3.6T,207G,3.2T
2025/01/3014:35:03.995,0,NVIDIARTX6000AdaGeneration,82,94,71,49140,16638,31986,55,288.74,2550,9500,2550,2040,Default,72,192932,9296,58544,3.6T,207G,3.2T
2025/01/3014:35:04.439,0,NVIDIARTX6000AdaGeneration,80,94,69,49140,16594,32030,55,289.05,2595,9500,2595,2055,Default,51.3,192932,9294,58546,3.6T,207G,3.2T
2025/01/3014:35:04.887,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,16594,32030,55,285.89,2520,9500,2520,2025,Default,10.1,192932,9317,58522,3.6T,207G,3.2T
2025/01/3014:35:05.340,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,16594,32030,55,286.39,2490,9500,2490,2010,Default,10.1,192932,9241,58597,3.6T,207G,3.2T
2025/01/3014:35:05.784,0,NVIDIARTX6000AdaGeneration,82,94,71,49140,16594,32030,55,289.91,2550,9500,2550,2040,Default,9.2,192932,9288,58550,3.6T,207G,3.2T
2025/01/3014:35:06.220,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,16638,31986,55,289.18,2580,9500,2580,2055,Default,10.4,192932,9170,58668,3.6T,207G,3.2T
2025/01/3014:35:06.656,0,NVIDIARTX6000AdaGeneration,82,96,71,49140,16638,31986,55,288.68,2580,9500,2580,2055,Default,11.3,192932,9184,58653,3.6T,207G,3.2T
2025/01/3014:35:07.089,0,NVIDIARTX6000AdaGeneration,82,96,71,49140,16638,31986,55,289.31,2505,9500,2490,2025,Default,81.7,192932,9172,58665,3.6T,207G,3.2T
2025/01/3014:35:07.529,0,NVIDIARTX6000AdaGeneration,82,93,69,49140,16638,31986,55,288.57,2550,9500,2550,2040,Default,71.7,192932,9184,58652,3.6T,207G,3.2T
2025/01/3014:35:07.978,0,NVIDIARTX6000AdaGeneration,82,95,70,49140,16638,31986,55,289.31,2580,9500,2580,2040,Default,9.9,192932,9190,58646,3.6T,207G,3.2T
2025/01/3014:35:08.415,0,NVIDIARTX6000AdaGeneration,81,94,70,49140,16616,32008,55,290.27,2520,9500,2520,2025,Default,9,192932,9069,58766,3.6T,207G,3.2T
2025/01/3014:35:08.852,0,NVIDIARTX6000AdaGeneration,82,94,72,49140,16638,31986,55,287.15,2580,9500,2580,2055,Default,9.8,192932,9126,58709,3.6T,207G,3.2T
2025/01/3014:35:09.286,0,NVIDIARTX6000AdaGeneration,82,94,71,49140,16594,32030,55,286.64,2595,9500,2595,2055,Default,11,192932,9128,58707,3.6T,207G,3.2T
2025/01/3014:35:09.721,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,16594,32030,55,287.73,2535,9500,2535,2025,Default,11.3,192932,9149,58685,3.6T,207G,3.2T
2025/01/3014:35:10.168,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,16594,32030,55,288.68,2550,9500,2550,2040,Default,16.8,192932,8938,58895,3.6T,207G,3.2T
2025/01/3014:35:10.620,0,NVIDIARTX6000AdaGeneration,81,87,63,49140,16594,32030,55,285.24,2520,9500,2520,2025,Default,59.3,192932,9090,58743,3.6T,207G,3.2T
2025/01/3014:35:11.056,0,NVIDIARTX6000AdaGeneration,82,95,74,49140,16594,32030,55,286.33,2490,9500,2490,2010,Default,38.5,192932,9088,58744,3.6T,207G,3.2T
2025/01/3014:35:11.510,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,16594,32030,55,286.58,2460,9500,2460,1995,Default,21.1,192932,9073,58759,3.6T,207G,3.2T
2025/01/3014:35:11.954,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,16638,31986,55,287.85,2550,9500,2550,2040,Default,11,192932,9097,58734,3.6T,207G,3.2T
2025/01/3014:35:12.417,0,NVIDIARTX6000AdaGeneration,81,93,69,49140,16594,32030,55,288.59,2520,9500,2520,2025,Default,9.8,192932,9027,58804,3.6T,207G,3.2T
2025/01/3014:35:12.850,0,NVIDIARTX6000AdaGeneration,82,95,70,49140,16594,32030,55,288.18,2520,9500,2520,2025,Default,10.9,192932,9070,58760,3.6T,207G,3.2T
2025/01/3014:35:13.287,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,16594,32030,55,287.60,2565,9500,2565,2040,Default,10.6,192932,8946,58884,3.6T,207G,3.2T
2025/01/3014:35:13.733,0,NVIDIARTX6000AdaGeneration,82,94,71,49140,16594,32030,55,289.05,2520,9500,2520,2025,Default,12.4,192932,8968,58861,3.6T,207G,3.2T
2025/01/3014:35:14.173,0,NVIDIARTX6000AdaGeneration,82,96,70,49140,16638,31986,55,289.82,2520,9500,2520,2025,Default,68.5,192932,8973,58855,3.6T,207G,3.2T
2025/01/3014:35:14.622,0,NVIDIARTX6000AdaGeneration,82,95,69,49140,16638,31986,55,289.77,2550,9500,2550,2040,Default,51.7,192932,8943,58886,3.6T,207G,3.2T
2025/01/3014:35:15.075,0,NVIDIARTX6000AdaGeneration,81,94,71,49140,16594,32030,55,290.69,2565,9500,2565,2040,Default,10.4,192932,9020,58808,3.6T,207G,3.2T
2025/01/3014:35:15.524,0,NVIDIARTX6000AdaGeneration,82,94,70,49140,16638,31986,55,291.09,2535,9500,2535,2025,Default,10,192932,9048,58779,3.6T,207G,3.2T
2025/01/3014:35:15.974,0,NVIDIARTX6000AdaGeneration,81,94,72,49140,16594,32030,55,290.94,2505,9500,2505,2010,Default,8.7,192932,9065,58762,3.6T,207G,3.2T
2025/01/3014:35:16.406,0,NVIDIARTX6000AdaGeneration,82,94,70,49140,16616,32008,55,290.13,2550,9500,2550,2040,Default,10.6,192932,9001,58826,3.6T,207G,3.2T
2025/01/3014:35:16.844,0,NVIDIARTX6000AdaGeneration,82,95,73,49140,16638,31986,55,289.45,2565,9500,2565,2040,Default,11.4,192932,9042,58784,3.6T,207G,3.2T
2025/01/3014:35:17.289,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,16594,32030,55,290.16,2565,9500,2565,2040,Default,32.4,192932,8866,58960,3.6T,207G,3.2T
2025/01/3014:35:17.730,0,NVIDIARTX6000AdaGeneration,82,94,69,49140,16638,31986,55,290.34,2565,9500,2565,2040,Default,76.9,192932,8949,58876,3.6T,207G,3.2T
2025/01/3014:35:18.176,0,NVIDIARTX6000AdaGeneration,82,96,72,49140,16616,32008,55,291.83,2535,9500,2535,2025,Default,10.8,192932,8993,58831,3.6T,207G,3.2T
2025/01/3014:35:18.619,0,NVIDIARTX6000AdaGeneration,82,95,69,49140,16638,31986,55,291.89,2595,9500,2595,2055,Default,9.5,192932,8969,58855,3.6T,207G,3.2T
2025/01/3014:35:19.081,0,NVIDIARTX6000AdaGeneration,82,94,73,49140,16638,31986,55,291.42,2535,9500,2535,2025,Default,10.1,192932,9035,58788,3.6T,207G,3.2T
2025/01/3014:35:19.517,0,NVIDIARTX6000AdaGeneration,82,96,69,49140,16638,31986,55,290.62,2610,9500,2610,2055,Default,10.7,192932,8997,58826,3.6T,207G,3.2T
2025/01/3014:35:19.949,0,NVIDIARTX6000AdaGeneration,81,96,72,49140,16594,32030,55,287.42,2550,9500,2550,2040,Default,11.3,192932,9023,58799,3.6T,207G,3.2T
2025/01/3014:35:20.395,0,NVIDIARTX6000AdaGeneration,81,96,74,49140,16616,32008,55,287.93,2580,9500,2580,2055,Default,16,192932,9071,58751,3.6T,207G,3.2T
2025/01/3014:35:20.837,0,NVIDIARTX6000AdaGeneration,81,96,72,49140,16596,32028,55,290.10,2550,9500,2550,2040,Default,32.4,192932,9101,58721,3.6T,207G,3.2T
2025/01/3014:35:21.276,0,NVIDIARTX6000AdaGeneration,81,96,72,49140,16596,32028,55,290.90,2535,9500,2535,2040,Default,68.8,192932,9156,58665,3.6T,207G,3.2T
2025/01/3014:35:21.722,0,NVIDIARTX6000AdaGeneration,82,94,68,49140,16640,31984,55,291.56,2520,9500,2520,2025,Default,53.6,192932,9034,58786,3.6T,207G,3.2T
2025/01/3014:35:22.175,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,16640,31984,55,290.28,2535,9500,2535,2025,Default,10.5,192932,9070,58750,3.6T,207G,3.2T
2025/01/3014:35:22.630,0,NVIDIARTX6000AdaGeneration,82,95,68,49140,16596,32028,55,289.82,2565,9500,2565,2040,Default,10.1,192932,9077,58742,3.6T,207G,3.2T
2025/01/3014:35:23.080,0,NVIDIARTX6000AdaGeneration,82,95,69,49140,16640,31984,55,289.40,2505,9500,2505,2010,Default,8.9,192932,9080,58739,3.6T,207G,3.2T
2025/01/3014:35:23.515,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,16640,31984,55,289.48,2550,9500,2550,2040,Default,11.2,192932,8964,58854,3.6T,207G,3.2T
2025/01/3014:35:23.951,0,NVIDIARTX6000AdaGeneration,82,94,72,49140,16640,31984,55,288.27,2550,9500,2550,2040,Default,12.1,192932,8981,58837,3.6T,207G,3.2T
2025/01/3014:35:24.383,0,NVIDIARTX6000AdaGeneration,82,86,65,49140,16640,31984,55,284.97,2580,9500,2580,2040,Default,79.1,192932,9018,58799,3.6T,207G,3.2T
2025/01/3014:35:24.820,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,16596,32028,55,287.02,2550,9500,2550,2040,Default,50.8,192932,8987,58831,3.6T,207G,3.2T
2025/01/3014:35:25.267,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,16640,31984,55,287.45,2550,9500,2550,2040,Default,10.3,192932,9017,58800,3.6T,207G,3.2T
2025/01/3014:35:25.729,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,16596,32028,55,288.36,2505,9500,2505,2010,Default,10.5,192932,8957,58860,3.6T,207G,3.2T
2025/01/3014:35:26.180,0,NVIDIARTX6000AdaGeneration,81,94,72,49140,16596,32028,55,290.06,2520,9500,2520,2025,Default,10,192932,9005,58811,3.6T,207G,3.2T
2025/01/3014:35:26.624,0,NVIDIARTX6000AdaGeneration,81,94,69,49140,16640,31984,55,288.35,2535,9500,2535,2040,Default,11.2,192932,9126,58689,3.6T,207G,3.2T
2025/01/3014:35:27.061,0,NVIDIARTX6000AdaGeneration,81,96,69,49140,16596,32028,55,288.70,2520,9500,2520,2025,Default,11.4,192932,9210,58605,3.6T,207G,3.2T
2025/01/3014:35:27.505,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,16640,31984,55,289.11,2535,9500,2535,2040,Default,35.3,192932,9039,58775,3.6T,207G,3.2T
2025/01/3014:35:27.960,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,16596,32028,55,288.48,2550,9500,2550,2040,Default,54,192932,9181,58633,3.6T,207G,3.2T
2025/01/3014:35:28.406,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,16596,32028,55,288.80,2535,9500,2535,2025,Default,51.7,192932,9228,58585,3.6T,207G,3.2T
2025/01/3014:35:28.856,0,NVIDIARTX6000AdaGeneration,81,95,68,49140,16596,32028,55,289.63,2565,9500,2565,2040,Default,10.3,192932,9312,58501,3.6T,207G,3.2T
2025/01/3014:35:29.293,0,NVIDIARTX6000AdaGeneration,81,93,71,49140,16640,31984,55,289.25,2520,9500,2520,2025,Default,9.2,192932,9291,58521,3.6T,207G,3.2T
2025/01/3014:35:29.727,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,16596,32028,55,288.33,2565,9500,2565,2040,Default,10.6,192932,9138,58674,3.6T,207G,3.2T
2025/01/3014:35:30.169,0,NVIDIARTX6000AdaGeneration,82,94,73,49140,16596,32028,55,288.83,2535,9500,2535,2040,Default,10.4,192932,9176,58636,3.6T,207G,3.2T
2025/01/3014:35:30.614,0,NVIDIARTX6000AdaGeneration,82,96,72,49140,16596,32028,55,287.89,2580,9500,2580,2040,Default,20.5,192932,9002,58809,3.6T,207G,3.2T
2025/01/3014:35:31.065,0,NVIDIARTX6000AdaGeneration,82,95,73,49140,16596,32028,55,289.11,2505,9500,2505,2010,Default,33.6,192932,9135,58676,3.6T,207G,3.2T
2025/01/3014:35:31.504,0,NVIDIARTX6000AdaGeneration,81,95,74,49140,16596,32028,55,289.33,2520,9500,2520,2025,Default,67.4,192932,9139,58671,3.6T,207G,3.2T
2025/01/3014:35:31.955,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,16640,31984,55,289.33,2550,9500,2550,2040,Default,43.6,192932,9075,58734,3.6T,207G,3.2T
2025/01/3014:35:32.397,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,16596,32028,55,288.83,2565,9500,2565,2040,Default,10.1,192932,9106,58703,3.6T,207G,3.2T
2025/01/3014:35:32.896,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,16596,32028,55,289.53,2535,9500,2535,2040,Default,9.8,192932,8959,58850,3.6T,207G,3.2T
2025/01/3014:35:33.349,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,16596,32028,55,289.76,2535,9500,2535,2025,Default,10.7,192932,9037,58771,3.6T,207G,3.2T
2025/01/3014:35:33.792,0,NVIDIARTX6000AdaGeneration,82,95,70,49140,16640,31984,55,288.23,2625,9500,2625,2055,Default,10.4,192932,9147,58661,3.6T,207G,3.2T
2025/01/3014:35:34.228,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,16596,32028,55,290.33,2535,9500,2535,2025,Default,11.4,192932,9174,58633,3.6T,207G,3.2T
2025/01/3014:35:34.672,0,NVIDIARTX6000AdaGeneration,81,96,73,49140,16618,32006,55,289.91,2550,9500,2550,2040,Default,32.3,192932,9072,58735,3.6T,207G,3.2T
2025/01/3014:35:35.125,0,NVIDIARTX6000AdaGeneration,82,95,69,49140,16596,32028,55,290.55,2535,9500,2535,2025,Default,52,192932,9227,58579,3.6T,207G,3.2T
2025/01/3014:35:35.561,0,NVIDIARTX6000AdaGeneration,81,96,73,49140,16596,32028,55,289.35,2580,9500,2580,2040,Default,55.3,192932,9287,58519,3.6T,207G,3.2T
2025/01/3014:35:36.012,0,NVIDIARTX6000AdaGeneration,82,86,63,49140,16640,31984,55,287.80,2565,9500,2565,2040,Default,33.2,192932,9282,58523,3.6T,207G,3.2T
2025/01/3014:35:36.448,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,16618,32006,55,286.44,2505,9500,2505,2025,Default,10,192932,9273,58531,3.6T,207G,3.2T
2025/01/3014:35:36.906,0,NVIDIARTX6000AdaGeneration,82,94,72,49140,16640,31984,55,286.46,2565,9500,2565,2040,Default,11.2,192932,9150,58654,3.6T,207G,3.2T
2025/01/3014:35:37.339,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,16640,31984,55,289.48,2535,9500,2535,2040,Default,10.3,192932,9203,58601,3.6T,207G,3.2T
2025/01/3014:35:37.788,0,NVIDIARTX6000AdaGeneration,81,94,72,49140,16640,31984,55,290.14,2535,9500,2535,2025,Default,9.8,192932,9057,58746,3.6T,207G,3.2T
2025/01/3014:35:38.232,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,16640,31984,55,289.90,2550,9500,2550,2040,Default,19.9,192932,9146,58656,3.6T,207G,3.2T
2025/01/3014:35:38.671,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,16640,31984,55,289.19,2565,9500,2565,2040,Default,69.7,192932,9188,58614,3.6T,207G,3.2T
2025/01/3014:35:39.116,0,NVIDIARTX6000AdaGeneration,82,93,68,49140,16596,32028,55,289.42,2565,9500,2565,2040,Default,60.3,192932,9203,58599,3.6T,207G,3.2T
2025/01/3014:35:39.567,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,16596,32028,55,290.26,2535,9500,2535,2025,Default,11.6,192932,9269,58532,3.6T,207G,3.2T
2025/01/3014:35:40.026,0,NVIDIARTX6000AdaGeneration,82,93,72,49140,16640,31984,55,290.13,2535,9500,2535,2040,Default,8.9,192932,9150,58651,3.6T,207G,3.2T
2025/01/3014:35:40.471,0,NVIDIARTX6000AdaGeneration,82,94,72,49140,16640,31984,55,288.66,2490,9500,2490,2010,Default,10.2,192932,9251,58549,3.6T,207G,3.2T
2025/01/3014:35:40.906,0,NVIDIARTX6000AdaGeneration,82,95,73,49140,16596,32028,56,287.43,2550,9500,2550,2040,Default,11.4,192932,9137,58663,3.6T,207G,3.2T
2025/01/3014:35:41.346,0,NVIDIARTX6000AdaGeneration,82,94,71,49140,16596,32028,55,289.86,2565,9500,2565,2040,Default,11.3,192932,9231,58568,3.6T,207G,3.2T
2025/01/3014:35:41.793,0,NVIDIARTX6000AdaGeneration,82,94,73,49140,16596,32028,56,289.70,2490,9500,2490,2010,Default,28.2,192932,9084,58715,3.6T,207G,3.2T
2025/01/3014:35:42.252,0,NVIDIARTX6000AdaGeneration,81,95,74,49140,16596,32028,55,289.19,2550,9500,2550,2040,Default,35.4,192932,9085,58714,3.6T,207G,3.2T
2025/01/3014:35:42.695,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,16640,31984,55,289.27,2535,9500,2535,2040,Default,66.1,192932,9091,58707,3.6T,207G,3.2T
