timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/01/3014:23:58.756,0,NVIDIARTX6000AdaGeneration,79,93,60,49140,6265,42359,52,278.59,2430,9500,2430,1995,Default,36.6,192932,8854,59725,3.6T,207G,3.2T
2025/01/3014:23:59.211,0,NVIDIARTX6000AdaGeneration,79,84,54,49140,6310,42314,52,276.33,2565,9500,2565,2040,Default,23.6,192932,8978,59601,3.6T,207G,3.2T
2025/01/3014:23:59.657,0,NVIDIARTX6000AdaGeneration,79,89,58,49140,6310,42314,52,273.17,2445,9500,2445,1995,Default,10.6,192932,9042,59536,3.6T,207G,3.2T
2025/01/3014:24:00.107,0,NVIDIARTX6000AdaGeneration,79,89,58,49140,6310,42314,52,272.82,2460,9500,2460,2010,Default,10.5,192932,8975,59603,3.6T,207G,3.2T
2025/01/3014:24:00.546,0,NVIDIARTX6000AdaGeneration,80,91,59,49140,6310,42314,52,277.35,2505,9500,2505,2010,Default,9.8,192932,8978,59599,3.6T,207G,3.2T
2025/01/3014:24:00.979,0,NVIDIARTX6000AdaGeneration,79,90,59,49140,6265,42359,52,277.66,1245,9500,2490,2010,Default,10.7,192932,8746,59831,3.6T,207G,3.2T
2025/01/3014:24:01.424,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,6310,42314,52,278.07,2460,9500,2460,1995,Default,12.6,192932,8767,59809,3.6T,207G,3.2T
2025/01/3014:24:01.862,0,NVIDIARTX6000AdaGeneration,80,91,59,49140,6310,42314,52,278.70,2445,9500,2445,1995,Default,66.9,192932,8768,59807,3.6T,207G,3.2T
2025/01/3014:24:02.314,0,NVIDIARTX6000AdaGeneration,80,91,55,49140,6310,42314,52,277.09,2460,9500,2460,1995,Default,46.7,192932,8822,59753,3.6T,207G,3.2T
2025/01/3014:24:02.763,0,NVIDIARTX6000AdaGeneration,79,92,57,49140,6265,42359,52,275.67,2385,9500,2385,1950,Default,10.6,192932,8839,59735,3.6T,207G,3.2T
2025/01/3014:24:03.228,0,NVIDIARTX6000AdaGeneration,79,90,56,49140,6265,42359,52,275.06,2415,9500,2415,1950,Default,8.5,192932,8907,59667,3.6T,207G,3.2T
2025/01/3014:24:03.666,0,NVIDIARTX6000AdaGeneration,80,89,58,49140,6265,42359,52,275.71,2445,9500,2445,1995,Default,10.5,192932,8926,59648,3.6T,207G,3.2T
2025/01/3014:24:04.105,0,NVIDIARTX6000AdaGeneration,79,91,59,49140,6265,42359,52,275.74,2385,9500,2385,1950,Default,10.1,192932,8742,59831,3.6T,207G,3.2T
2025/01/3014:24:04.537,0,NVIDIARTX6000AdaGeneration,80,92,60,49140,6310,42314,52,275.89,1185,9500,2370,1935,Default,11.7,192932,8785,59787,3.6T,207G,3.2T
2025/01/3014:24:04.987,0,NVIDIARTX6000AdaGeneration,79,75,48,49140,6265,42359,52,271.51,2355,9500,2355,1920,Default,46.8,192932,8623,59949,3.6T,207G,3.2T
2025/01/3014:24:05.428,0,NVIDIARTX6000AdaGeneration,79,91,58,49140,6265,42359,52,270.51,2430,9500,2430,1995,Default,74.8,192932,8781,59790,3.6T,207G,3.2T
2025/01/3014:24:05.865,0,NVIDIARTX6000AdaGeneration,79,89,62,49140,6265,42359,52,272.04,2445,9500,2445,1995,Default,27.3,192932,8815,59756,3.6T,207G,3.2T
2025/01/3014:24:06.310,0,NVIDIARTX6000AdaGeneration,79,89,57,49140,6310,42314,52,277.69,2445,9500,2445,1995,Default,9.8,192932,8927,59643,3.6T,207G,3.2T
2025/01/3014:24:06.745,0,NVIDIARTX6000AdaGeneration,79,89,58,49140,6310,42314,52,277.66,2355,9500,2355,1920,Default,10.1,192932,8933,59637,3.6T,207G,3.2T
2025/01/3014:24:07.177,0,NVIDIARTX6000AdaGeneration,79,90,57,49140,6310,42314,52,276.04,2505,9500,2505,2025,Default,11,192932,8794,59776,3.6T,207G,3.2T
2025/01/3014:24:07.613,0,NVIDIARTX6000AdaGeneration,80,91,59,49140,6265,42359,52,275.89,2460,9500,2460,2010,Default,11.1,192932,8834,59735,3.6T,207G,3.2T
2025/01/3014:24:08.120,0,NVIDIARTX6000AdaGeneration,79,92,60,49140,6265,42359,52,277.86,2460,9500,2460,2010,Default,9.7,192932,8702,59867,3.6T,207G,3.2T
2025/01/3014:24:08.575,0,NVIDIARTX6000AdaGeneration,79,92,60,49140,6265,42359,52,277.08,2415,9500,2415,1995,Default,12.5,192932,8783,59785,3.6T,207G,3.2T
2025/01/3014:24:09.009,0,NVIDIARTX6000AdaGeneration,79,92,60,49140,6310,42314,52,277.12,2370,9500,2370,1935,Default,78,192932,8801,59767,3.6T,207G,3.2T
2025/01/3014:24:09.460,0,NVIDIARTX6000AdaGeneration,80,91,57,49140,6265,42359,52,276.78,2400,9500,2400,1950,Default,54.4,192932,8625,59942,3.6T,207G,3.2T
2025/01/3014:24:09.911,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,6265,42359,52,276.21,2400,9500,2400,1950,Default,10.5,192932,8669,59898,3.6T,207G,3.2T
2025/01/3014:24:10.373,0,NVIDIARTX6000AdaGeneration,79,91,58,49140,6310,42314,52,277.42,2385,9500,2385,1950,Default,10.4,192932,8542,60025,3.6T,207G,3.2T
2025/01/3014:24:10.850,0,NVIDIARTX6000AdaGeneration,79,90,58,49140,6265,42359,52,276.65,2415,9500,2415,1995,Default,9.2,192932,8592,59974,3.6T,207G,3.2T
2025/01/3014:24:11.290,0,NVIDIARTX6000AdaGeneration,79,92,58,49140,6310,42314,52,276.43,2460,9500,2460,1995,Default,11.3,192932,8573,59992,3.6T,207G,3.2T
2025/01/3014:24:11.731,0,NVIDIARTX6000AdaGeneration,80,93,57,49140,6265,42359,52,275.19,2475,9500,2475,2010,Default,10.4,192932,8660,59905,3.6T,207G,3.2T
2025/01/3014:24:12.177,0,NVIDIARTX6000AdaGeneration,80,90,59,49140,6310,42314,52,275.64,2445,9500,2445,1995,Default,9.7,192932,8468,60096,3.6T,207G,3.2T
2025/01/3014:24:12.626,0,NVIDIARTX6000AdaGeneration,80,93,59,49140,6265,42359,52,275.48,2430,9500,2430,1995,Default,39.3,192932,8622,59942,3.6T,207G,3.2T
2025/01/3014:24:13.060,0,NVIDIARTX6000AdaGeneration,80,91,59,49140,6265,42359,52,275.73,2355,9500,2355,1920,Default,54.9,192932,8661,59902,3.6T,207G,3.2T
2025/01/3014:24:13.512,0,NVIDIARTX6000AdaGeneration,79,92,57,49140,6310,42314,52,276.32,2400,9500,2400,1950,Default,23,192932,8745,59817,3.6T,207G,3.2T
2025/01/3014:24:13.960,0,NVIDIARTX6000AdaGeneration,80,92,59,49140,6310,42314,52,275.39,2445,9500,2445,1995,Default,10.1,192932,8773,59790,3.6T,207G,3.2T
2025/01/3014:24:14.411,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,6310,42314,52,276.22,1200,9500,2400,1950,Default,10.6,192932,8718,59844,3.6T,207G,3.2T
2025/01/3014:24:14.864,0,NVIDIARTX6000AdaGeneration,79,91,58,49140,6309,42315,52,276.59,2370,9500,2370,1935,Default,9.7,192932,8774,59787,3.6T,207G,3.2T
2025/01/3014:24:15.308,0,NVIDIARTX6000AdaGeneration,79,91,59,49140,6310,42314,52,275.46,2400,9500,2400,1995,Default,10.7,192932,8643,59918,3.6T,207G,3.2T
2025/01/3014:24:15.748,0,NVIDIARTX6000AdaGeneration,79,92,59,49140,6265,42359,52,271.34,2475,9500,2475,2010,Default,11.1,192932,8720,59840,3.6T,207G,3.2T
2025/01/3014:24:16.186,0,NVIDIARTX6000AdaGeneration,79,91,59,49140,6265,42359,52,270.96,2460,9500,2460,1995,Default,71.7,192932,8530,60030,3.6T,207G,3.2T
2025/01/3014:24:16.630,0,NVIDIARTX6000AdaGeneration,80,90,60,49140,6265,42359,52,279.04,2400,9500,2400,1950,Default,75.7,192932,8680,59879,3.6T,207G,3.2T
2025/01/3014:24:17.072,0,NVIDIARTX6000AdaGeneration,79,91,58,49140,6305,42319,52,278.07,2415,9500,2415,1995,Default,11.3,192932,8672,59887,3.6T,207G,3.2T
2025/01/3014:24:17.510,0,NVIDIARTX6000AdaGeneration,80,90,57,49140,6260,42364,52,276.45,1215,9500,2430,1995,Default,9.9,192932,8773,59786,3.6T,207G,3.2T
2025/01/3014:24:17.960,0,NVIDIARTX6000AdaGeneration,80,91,57,49140,6260,42364,52,276.93,2430,9500,2430,1995,Default,9.7,192932,8750,59808,3.6T,207G,3.2T
2025/01/3014:24:18.402,0,NVIDIARTX6000AdaGeneration,80,90,56,49140,6305,42319,52,276.42,2460,9500,2460,1995,Default,10.8,192932,8708,59850,3.6T,207G,3.2T
2025/01/3014:24:18.836,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,6260,42364,52,276.91,2400,9500,2400,1950,Default,10.7,192932,8758,59799,3.6T,207G,3.2T
2025/01/3014:24:19.282,0,NVIDIARTX6000AdaGeneration,80,93,60,49140,6305,42319,52,276.86,2460,9500,2460,1995,Default,24.7,192932,8817,59740,3.6T,207G,3.2T
2025/01/3014:24:19.732,0,NVIDIARTX6000AdaGeneration,80,91,57,49140,6305,42319,52,276.17,2370,9500,2370,1935,Default,44.2,192932,8841,59715,3.6T,207G,3.2T
2025/01/3014:24:20.176,0,NVIDIARTX6000AdaGeneration,79,74,46,49140,6260,42364,52,268.88,2445,9500,2445,1995,Default,51.9,192932,8873,59683,3.6T,207G,3.2T
2025/01/3014:24:20.630,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,6305,42319,52,270.21,1230,9500,1230,1995,Default,47,192932,8924,59631,3.6T,207G,3.2T
2025/01/3014:24:21.082,0,NVIDIARTX6000AdaGeneration,79,90,58,49140,6260,42364,52,271.36,2445,9500,2445,1995,Default,10.7,192932,8908,59647,3.6T,207G,3.2T
2025/01/3014:24:21.549,0,NVIDIARTX6000AdaGeneration,80,90,57,49140,6260,42364,52,277.03,2460,9500,2460,2010,Default,9.7,192932,8898,59656,3.6T,207G,3.2T
2025/01/3014:24:22.007,0,NVIDIARTX6000AdaGeneration,80,89,58,49140,6260,42364,52,277.09,2355,9500,2355,1920,Default,9.8,192932,8895,59659,3.6T,207G,3.2T
2025/01/3014:24:22.441,0,NVIDIARTX6000AdaGeneration,80,89,57,49140,6260,42364,52,277.19,2430,9500,2430,1995,Default,10.1,192932,8819,59735,3.6T,207G,3.2T
2025/01/3014:24:22.877,0,NVIDIARTX6000AdaGeneration,80,91,58,49140,6305,42319,52,276.95,2475,9500,2475,2010,Default,11.9,192932,8822,59731,3.6T,207G,3.2T
2025/01/3014:24:23.311,0,NVIDIARTX6000AdaGeneration,80,91,59,49140,6260,42364,52,278.07,2430,9500,2430,1995,Default,81.8,192932,8851,59701,3.6T,207G,3.2T
2025/01/3014:24:23.747,0,NVIDIARTX6000AdaGeneration,80,91,59,49140,6305,42319,52,277.77,2355,9500,2355,1920,Default,63.5,192932,8731,59821,3.6T,207G,3.2T
2025/01/3014:24:24.208,0,NVIDIARTX6000AdaGeneration,80,91,58,49140,6260,42364,52,276.74,2430,9500,2430,1995,Default,10.4,192932,8744,59807,3.6T,207G,3.2T
2025/01/3014:24:24.649,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,6260,42364,52,277.13,2415,9500,1207,1995,Default,10,192932,8564,59987,3.6T,207G,3.2T
2025/01/3014:24:25.096,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,6305,42319,52,276.42,2400,9500,2400,1950,Default,10.6,192932,8618,59933,3.6T,207G,3.2T
2025/01/3014:24:25.530,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,6305,42319,52,275.66,2430,9500,2430,1995,Default,11.6,192932,8690,59860,3.6T,207G,3.2T
2025/01/3014:24:25.966,0,NVIDIARTX6000AdaGeneration,80,91,58,49140,6260,42364,52,276.22,2445,9500,2445,1995,Default,11.6,192932,8755,59795,3.6T,207G,3.2T
2025/01/3014:24:26.413,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,6305,42319,53,275.94,2430,9500,2430,1995,Default,45,192932,8609,59940,3.6T,207G,3.2T
2025/01/3014:24:26.856,0,NVIDIARTX6000AdaGeneration,79,91,58,49140,6260,42364,53,277.07,2370,9500,1185,1935,Default,82,192932,8696,59853,3.6T,207G,3.2T
2025/01/3014:24:27.290,0,NVIDIARTX6000AdaGeneration,80,91,59,49140,6305,42319,53,276.05,2415,9500,2415,1950,Default,16,192932,8707,59840,3.6T,207G,3.2T
2025/01/3014:24:27.733,0,NVIDIARTX6000AdaGeneration,80,68,45,49140,6260,42364,53,270.83,2460,9500,2460,2010,Default,10.1,192932,8578,59970,3.6T,207G,3.2T
2025/01/3014:24:28.181,0,NVIDIARTX6000AdaGeneration,80,89,58,49140,6260,42364,53,270.36,1207,9500,2415,1950,Default,10.8,192932,8634,59913,3.6T,207G,3.2T
2025/01/3014:24:28.622,0,NVIDIARTX6000AdaGeneration,80,91,58,49140,6260,42364,53,278.16,2490,9500,2490,2010,Default,10.1,192932,8606,59940,3.6T,207G,3.2T
2025/01/3014:24:29.059,0,NVIDIARTX6000AdaGeneration,80,91,60,49140,6305,42319,52,276.46,2460,9500,2460,2010,Default,11.3,192932,8654,59892,3.6T,207G,3.2T
2025/01/3014:24:29.507,0,NVIDIARTX6000AdaGeneration,79,93,59,49140,6260,42364,53,276.41,2445,9500,2445,1995,Default,17.8,192932,8423,60122,3.6T,207G,3.2T
2025/01/3014:24:29.959,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,6305,42319,53,276.20,2415,9500,2415,1950,Default,42,192932,8564,59981,3.6T,207G,3.2T
2025/01/3014:24:30.402,0,NVIDIARTX6000AdaGeneration,79,93,58,49140,6260,42364,53,276.28,2445,9500,2445,1995,Default,59.3,192932,8625,59919,3.6T,207G,3.2T
2025/01/3014:24:30.852,0,NVIDIARTX6000AdaGeneration,79,92,56,49140,6260,42364,53,276.87,2370,9500,2370,1935,Default,34,192932,8543,60001,3.6T,207G,3.2T
2025/01/3014:24:31.308,0,NVIDIARTX6000AdaGeneration,80,89,59,49140,6305,42319,53,276.05,2445,9500,2445,1995,Default,10.6,192932,8613,59931,3.6T,207G,3.2T
2025/01/3014:24:31.773,0,NVIDIARTX6000AdaGeneration,80,91,56,49140,6305,42319,53,275.95,2445,9500,2445,1995,Default,10.4,192932,8655,59888,3.6T,207G,3.2T
2025/01/3014:24:32.218,0,NVIDIARTX6000AdaGeneration,80,91,57,49140,6260,42364,53,276.13,2385,9500,2385,1950,Default,10.2,192932,8715,59827,3.6T,207G,3.2T
2025/01/3014:24:32.657,0,NVIDIARTX6000AdaGeneration,80,92,59,49140,6305,42319,53,274.39,2475,9500,2475,2010,Default,10.7,192932,8649,59893,3.6T,207G,3.2T
2025/01/3014:24:33.093,0,NVIDIARTX6000AdaGeneration,80,92,60,49140,6305,42319,53,274.97,2415,9500,2415,1995,Default,11.4,192932,8685,59856,3.6T,207G,3.2T
2025/01/3014:24:33.528,0,NVIDIARTX6000AdaGeneration,80,78,49,49140,6305,42319,53,271.81,1215,9500,2430,1995,Default,82.1,192932,8743,59798,3.6T,207G,3.2T
2025/01/3014:24:33.962,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,6260,42364,53,273.26,2355,9500,2355,1920,Default,50.9,192932,8664,59876,3.6T,207G,3.2T
2025/01/3014:24:34.407,0,NVIDIARTX6000AdaGeneration,80,90,59,49140,6305,42319,53,272.72,2445,9500,2445,1995,Default,11,192932,8732,59808,3.6T,207G,3.2T
2025/01/3014:24:34.872,0,NVIDIARTX6000AdaGeneration,80,89,57,49140,6260,42364,53,276.14,1185,9500,2370,1935,Default,10.1,192932,8810,59729,3.6T,207G,3.2T
2025/01/3014:24:35.327,0,NVIDIARTX6000AdaGeneration,80,91,58,49140,6260,42364,53,277.50,2475,9500,2475,2010,Default,10.3,192932,8813,59726,3.6T,207G,3.2T
2025/01/3014:24:35.763,0,NVIDIARTX6000AdaGeneration,80,89,56,49140,6282,42342,53,276.82,2460,9500,2460,1995,Default,11,192932,8610,59929,3.6T,207G,3.2T
2025/01/3014:24:36.201,0,NVIDIARTX6000AdaGeneration,80,89,56,49140,6305,42319,53,277.08,2400,9500,2400,1950,Default,11,192932,8682,59856,3.6T,207G,3.2T
2025/01/3014:24:36.646,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,6305,42319,53,276.39,2445,9500,2445,1995,Default,25.8,192932,8585,59953,3.6T,207G,3.2T
2025/01/3014:24:37.101,0,NVIDIARTX6000AdaGeneration,80,89,57,49140,6305,42319,53,276.78,1215,9500,2430,1995,Default,45.2,192932,8711,59826,3.6T,207G,3.2T
2025/01/3014:24:37.549,0,NVIDIARTX6000AdaGeneration,80,91,59,49140,6260,42364,53,275.67,2415,9500,2415,1950,Default,42.6,192932,8773,59764,3.6T,207G,3.2T
2025/01/3014:24:37.994,0,NVIDIARTX6000AdaGeneration,79,92,56,49140,6260,42364,53,276.02,1200,9500,2400,1950,Default,9.5,192932,8786,59750,3.6T,207G,3.2T
2025/01/3014:24:38.427,0,NVIDIARTX6000AdaGeneration,80,90,56,49140,6260,42364,53,275.43,2355,9500,2355,1920,Default,9.9,192932,8815,59721,3.6T,207G,3.2T
2025/01/3014:24:38.870,0,NVIDIARTX6000AdaGeneration,80,90,57,49140,6305,42319,53,276.17,2475,9500,2475,2010,Default,10.1,192932,8580,59955,3.6T,207G,3.2T
2025/01/3014:24:39.302,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,6305,42319,53,275.38,2445,9500,2445,1995,Default,10.8,192932,8635,59899,3.6T,207G,3.2T
2025/01/3014:24:39.754,0,NVIDIARTX6000AdaGeneration,80,88,59,49140,6305,42319,53,276.29,2355,9500,2355,1935,Default,9.5,192932,8569,59965,3.6T,207G,3.2T
2025/01/3014:24:40.189,0,NVIDIARTX6000AdaGeneration,80,91,58,49140,6305,42319,53,276.86,2460,9500,2460,2010,Default,35.4,192932,8608,59926,3.6T,207G,3.2T
2025/01/3014:24:40.623,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,6260,42364,53,277.35,2355,9500,1177,1920,Default,61.7,192932,8612,59921,3.6T,207G,3.2T
2025/01/3014:24:41.075,0,NVIDIARTX6000AdaGeneration,80,90,55,49140,6260,42364,53,276.69,2415,9500,2415,1995,Default,28.4,192932,8530,60003,3.6T,207G,3.2T
2025/01/3014:24:41.523,0,NVIDIARTX6000AdaGeneration,80,90,60,49140,6260,42364,53,277.40,2370,9500,2370,1935,Default,9.7,192932,8599,59934,3.6T,207G,3.2T
2025/01/3014:24:41.996,0,NVIDIARTX6000AdaGeneration,81,91,54,49140,6305,42319,53,276.79,2460,9500,2460,2010,Default,9.4,192932,8710,59822,3.6T,207G,3.2T
2025/01/3014:24:42.451,0,NVIDIARTX6000AdaGeneration,80,92,57,49140,6305,42319,53,276.07,1222,9500,2445,1995,Default,9.7,192932,8706,59826,3.6T,207G,3.2T
2025/01/3014:24:42.891,0,NVIDIARTX6000AdaGeneration,80,89,59,49140,6260,42364,53,275.60,2430,9500,2430,1995,Default,9.5,192932,8676,59855,3.6T,207G,3.2T
2025/01/3014:24:43.323,0,NVIDIARTX6000AdaGeneration,80,91,58,49140,6305,42319,53,276.44,2355,9500,2355,1920,Default,12.3,192932,8721,59810,3.6T,207G,3.2T
2025/01/3014:24:43.764,0,NVIDIARTX6000AdaGeneration,80,90,59,49140,6260,42364,53,276.14,2430,9500,2430,1995,Default,58.3,192932,8545,59985,3.6T,207G,3.2T
2025/01/3014:24:44.213,0,NVIDIARTX6000AdaGeneration,79,91,58,49140,6260,42364,53,277.48,2355,9500,2355,1920,Default,75.7,192932,8587,59943,3.6T,207G,3.2T
2025/01/3014:24:44.659,0,NVIDIARTX6000AdaGeneration,79,90,59,49140,6260,42364,53,277.50,2370,9500,2370,1950,Default,10.9,192932,8595,59934,3.6T,207G,3.2T
2025/01/3014:24:45.096,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,6260,42364,53,277.09,2430,9500,2430,1995,Default,9.8,192932,8558,59970,3.6T,207G,3.2T
2025/01/3014:24:45.545,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,6305,42319,53,276.83,2445,9500,2445,1995,Default,10.2,192932,8620,59908,3.6T,207G,3.2T
2025/01/3014:24:45.982,0,NVIDIARTX6000AdaGeneration,80,77,48,49140,6305,42319,53,272.69,2430,9500,2430,1995,Default,10.7,192932,8479,60048,3.6T,207G,3.2T
2025/01/3014:24:46.417,0,NVIDIARTX6000AdaGeneration,80,92,59,49140,6305,42319,53,274.41,2490,9500,2490,2010,Default,11.7,192932,8516,60011,3.6T,207G,3.2T
2025/01/3014:24:46.870,0,NVIDIARTX6000AdaGeneration,81,91,59,49140,6305,42319,53,273.08,2460,9500,1230,2010,Default,27.2,192932,8353,60174,3.6T,207G,3.2T
2025/01/3014:24:47.321,0,NVIDIARTX6000AdaGeneration,80,91,57,49140,6260,42364,53,276.32,2445,9500,2445,1995,Default,82.2,192932,8482,60044,3.6T,207G,3.2T
2025/01/3014:24:47.754,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,6305,42319,53,276.64,2430,9500,2430,1995,Default,10.7,192932,8534,59991,3.6T,207G,3.2T
2025/01/3014:24:48.193,0,NVIDIARTX6000AdaGeneration,80,89,56,49140,6305,42319,53,276.80,2460,9500,2460,2010,Default,9.9,192932,8454,60071,3.6T,207G,3.2T
2025/01/3014:24:48.645,0,NVIDIARTX6000AdaGeneration,80,91,58,49140,6260,42364,53,277.19,2370,9500,2370,1935,Default,9.6,192932,8527,59998,3.6T,207G,3.2T
2025/01/3014:24:49.077,0,NVIDIARTX6000AdaGeneration,80,93,56,49140,6260,42364,53,277.16,2415,9500,2415,1950,Default,10.2,192932,8521,60003,3.6T,207G,3.2T
2025/01/3014:24:49.512,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,6260,42364,53,276.51,2385,9500,2385,1950,Default,11.6,192932,8576,59948,3.6T,207G,3.2T
2025/01/3014:24:49.954,0,NVIDIARTX6000AdaGeneration,80,91,57,49140,6305,42319,53,275.11,2415,9500,2415,1995,Default,29.7,192932,8642,59881,3.6T,207G,3.2T
2025/01/3014:24:50.405,0,NVIDIARTX6000AdaGeneration,80,77,48,49140,6260,42364,53,270.74,2445,9500,2445,1995,Default,66.9,192932,8810,59713,3.6T,207G,3.2T
2025/01/3014:24:50.840,0,NVIDIARTX6000AdaGeneration,80,90,59,49140,6260,42364,53,270.21,2415,9500,2415,1995,Default,18.6,192932,8817,59705,3.6T,207G,3.2T
2025/01/3014:24:51.284,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,6260,42364,53,271.55,2400,9500,2400,1950,Default,10,192932,8746,59776,3.6T,207G,3.2T
2025/01/3014:24:51.721,0,NVIDIARTX6000AdaGeneration,80,89,58,49140,6305,42319,53,276.54,2415,9500,2415,1950,Default,10.6,192932,8784,59737,3.6T,207G,3.2T
2025/01/3014:24:52.158,0,NVIDIARTX6000AdaGeneration,80,89,57,49140,6260,42364,53,276.98,2370,9500,2370,1935,Default,10.7,192932,8739,59782,3.6T,207G,3.2T
2025/01/3014:24:52.592,0,NVIDIARTX6000AdaGeneration,81,89,57,49140,6305,42319,53,275.51,2415,9500,1207,1950,Default,11.2,192932,8813,59708,3.6T,207G,3.2T
2025/01/3014:24:53.038,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,6305,42319,53,275.99,2430,9500,2430,1995,Default,28.9,192932,8693,59827,3.6T,207G,3.2T
2025/01/3014:24:53.501,0,NVIDIARTX6000AdaGeneration,80,92,57,49140,6305,42319,53,277.78,2460,9500,2460,2010,Default,42.3,192932,8773,59746,3.6T,207G,3.2T
2025/01/3014:24:53.940,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,6260,42364,53,276.27,2415,9500,2415,1995,Default,47.9,192932,8813,59706,3.6T,207G,3.2T
2025/01/3014:24:54.384,0,NVIDIARTX6000AdaGeneration,80,77,47,49140,6305,42319,53,270.31,2490,9500,2490,2010,Default,33.9,192932,8820,59699,3.6T,207G,3.2T
2025/01/3014:24:54.834,0,NVIDIARTX6000AdaGeneration,80,90,60,49140,6305,42319,53,272.12,2430,9500,2430,1995,Default,9.5,192932,8822,59696,3.6T,207G,3.2T
2025/01/3014:24:55.300,0,NVIDIARTX6000AdaGeneration,81,89,57,49140,6305,42319,53,271.95,2400,9500,2400,1950,Default,10.8,192932,8821,59697,3.6T,207G,3.2T
2025/01/3014:24:55.761,0,NVIDIARTX6000AdaGeneration,80,91,59,49140,6305,42319,53,276.44,2430,9500,2430,1995,Default,9.6,192932,8887,59630,3.6T,207G,3.2T
2025/01/3014:24:56.195,0,NVIDIARTX6000AdaGeneration,80,90,57,49140,6305,42319,53,276.30,2460,9500,1230,1995,Default,9.8,192932,8786,59731,3.6T,207G,3.2T
2025/01/3014:24:56.628,0,NVIDIARTX6000AdaGeneration,80,91,59,49140,6305,42319,53,276.82,2445,9500,2445,1995,Default,11.3,192932,8842,59674,3.6T,207G,3.2T
2025/01/3014:24:57.063,0,NVIDIARTX6000AdaGeneration,80,92,59,49140,6305,42319,53,276.51,2430,9500,2430,1995,Default,81.9,192932,8854,59661,3.6T,207G,3.2T
2025/01/3014:24:57.497,0,NVIDIARTX6000AdaGeneration,80,89,56,49140,6260,42364,53,277.10,2445,9500,2445,1995,Default,58.8,192932,8653,59862,3.6T,207G,3.2T
2025/01/3014:24:57.944,0,NVIDIARTX6000AdaGeneration,80,92,60,49140,6304,42320,53,277.64,2385,9500,2385,1950,Default,9.9,192932,8685,59829,3.6T,207G,3.2T
2025/01/3014:24:58.415,0,NVIDIARTX6000AdaGeneration,81,90,57,49140,6305,42319,53,277.99,2355,9500,2445,1920,Default,10,192932,8593,59921,3.6T,207G,3.2T
2025/01/3014:24:58.879,0,NVIDIARTX6000AdaGeneration,81,91,58,49140,6305,42319,53,275.47,2445,9500,2445,1995,Default,9.6,192932,8659,59855,3.6T,207G,3.2T
2025/01/3014:24:59.313,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,6260,42364,53,274.92,2460,9500,2460,2010,Default,10.2,192932,8753,59760,3.6T,207G,3.2T
2025/01/3014:24:59.749,0,NVIDIARTX6000AdaGeneration,80,92,56,49140,6305,42319,53,275.29,2460,9500,2460,1995,Default,11.5,192932,8780,59732,3.6T,207G,3.2T
2025/01/3014:25:00.183,0,NVIDIARTX6000AdaGeneration,80,92,59,49140,6305,42319,53,276.20,2400,9500,2400,1950,Default,67.5,192932,8815,59698,3.6T,207G,3.2T
2025/01/3014:25:00.624,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,6305,42319,53,268.30,2460,9500,2460,2010,Default,63.5,192932,8780,59732,3.6T,207G,3.2T
2025/01/3014:25:01.073,0,NVIDIARTX6000AdaGeneration,80,91,60,49140,6305,42319,53,268.73,2415,9500,1207,1995,Default,10.8,192932,8791,59720,3.6T,207G,3.2T
2025/01/3014:25:01.529,0,NVIDIARTX6000AdaGeneration,80,89,57,49140,6260,42364,53,277.53,2355,9500,2355,1920,Default,9.9,192932,8759,59752,3.6T,207G,3.2T
2025/01/3014:25:01.984,0,NVIDIARTX6000AdaGeneration,81,91,57,49140,6260,42364,53,276.05,2460,9500,2460,1995,Default,11,192932,8774,59737,3.6T,207G,3.2T
2025/01/3014:25:02.416,0,NVIDIARTX6000AdaGeneration,80,91,58,49140,6260,42364,53,275.99,2430,9500,2430,1995,Default,10.6,192932,8803,59707,3.6T,207G,3.2T
