timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/02/0513:52:15.328,0,NVIDIARTX6000AdaGeneration,78,90,58,49140,11255,37369,48,277.05,2430,9500,2430,1995,Default,12.2,192932,9528,42735,3.6T,221G,3.2T
2025/02/0513:52:15.780,0,NVIDIARTX6000AdaGeneration,77,91,57,49140,11218,37406,48,277.98,2445,9500,2445,1995,Default,33,192932,9566,42696,3.6T,221G,3.2T
2025/02/0513:52:16.222,0,NVIDIARTX6000AdaGeneration,77,90,58,49140,11218,37406,49,277.31,2505,9500,2505,2010,Default,59.2,192932,9587,42675,3.6T,221G,3.2T
2025/02/0513:52:16.658,0,NVIDIARTX6000AdaGeneration,77,90,58,49140,11218,37406,49,278.01,2460,9500,2460,1995,Default,31.9,192932,9650,42611,3.6T,221G,3.2T
2025/02/0513:52:17.102,0,NVIDIARTX6000AdaGeneration,77,88,57,49140,11218,37406,49,277.78,2445,9500,2445,1995,Default,10.7,192932,9414,42847,3.6T,221G,3.2T
2025/02/0513:52:17.544,0,NVIDIARTX6000AdaGeneration,78,90,58,49140,11255,37369,49,276.75,2460,9500,2460,1995,Default,9.5,192932,9405,42856,3.6T,221G,3.2T
2025/02/0513:52:17.986,0,NVIDIARTX6000AdaGeneration,78,89,55,49140,11218,37406,49,276.16,2505,9500,2505,2010,Default,10.4,192932,9459,42800,3.6T,221G,3.2T
2025/02/0513:52:18.421,0,NVIDIARTX6000AdaGeneration,78,90,57,49140,11206,37418,49,277.13,2475,9500,2475,2010,Default,10.4,192932,9479,42780,3.6T,221G,3.2T
2025/02/0513:52:18.862,0,NVIDIARTX6000AdaGeneration,78,92,59,49140,11218,37406,49,276.27,2475,9500,2475,2010,Default,10.5,192932,9245,43014,3.6T,221G,3.2T
2025/02/0513:52:19.313,0,NVIDIARTX6000AdaGeneration,78,92,57,49140,11218,37406,49,275.87,2445,9500,2445,1995,Default,17.7,192932,9234,43025,3.6T,221G,3.2T
2025/02/0513:52:19.754,0,NVIDIARTX6000AdaGeneration,78,91,60,49140,11255,37369,49,276.60,2430,9500,2430,1995,Default,74.8,192932,9271,42986,3.6T,221G,3.2T
2025/02/0513:52:20.202,0,NVIDIARTX6000AdaGeneration,77,91,58,49140,11218,37406,49,277.55,2445,9500,2445,1995,Default,51.2,192932,9254,43003,3.6T,221G,3.2T
2025/02/0513:52:20.646,0,NVIDIARTX6000AdaGeneration,78,91,58,49140,11263,37361,49,277.67,2415,9500,2415,1995,Default,9.1,192932,9317,42940,3.6T,221G,3.2T
2025/02/0513:52:21.110,0,NVIDIARTX6000AdaGeneration,78,87,56,49140,11218,37406,49,277.21,2430,9500,2430,1995,Default,9.4,192932,9315,42942,3.6T,221G,3.2T
2025/02/0513:52:21.578,0,NVIDIARTX6000AdaGeneration,78,90,59,49140,11263,37361,49,277.78,2445,9500,2445,1995,Default,9.5,192932,9334,42922,3.6T,221G,3.2T
2025/02/0513:52:22.013,0,NVIDIARTX6000AdaGeneration,78,92,59,49140,11210,37414,49,276.65,2520,9500,2520,2025,Default,10.2,192932,9302,42953,3.6T,221G,3.2T
2025/02/0513:52:22.447,0,NVIDIARTX6000AdaGeneration,78,92,59,49140,11263,37361,49,276.84,2490,9500,2490,2010,Default,12.4,192932,9338,42917,3.6T,221G,3.2T
2025/02/0513:52:22.883,0,NVIDIARTX6000AdaGeneration,78,92,59,49140,11218,37406,49,277.94,2415,9500,2415,1950,Default,74.2,192932,9261,42993,3.6T,221G,3.2T
2025/02/0513:52:23.326,0,NVIDIARTX6000AdaGeneration,78,92,59,49140,11218,37406,49,277.39,2430,9500,2430,1995,Default,70.6,192932,9307,42948,3.6T,221G,3.2T
2025/02/0513:52:23.774,0,NVIDIARTX6000AdaGeneration,78,91,59,49140,11218,37406,49,277.36,2355,9500,2355,1920,Default,9.7,192932,9345,42909,3.6T,221G,3.2T
2025/02/0513:52:24.212,0,NVIDIARTX6000AdaGeneration,78,90,58,49140,11255,37369,49,278.11,2445,9500,2445,1995,Default,9.7,192932,9379,42874,3.6T,221G,3.2T
2025/02/0513:52:24.651,0,NVIDIARTX6000AdaGeneration,78,82,53,49140,11218,37406,49,273.27,2400,9500,2400,1950,Default,9.3,192932,9397,42855,3.6T,221G,3.2T
2025/02/0513:52:25.088,0,NVIDIARTX6000AdaGeneration,78,89,59,49140,11218,37406,50,272.52,2445,9500,2445,1995,Default,11.1,192932,9363,42889,3.6T,221G,3.2T
2025/02/0513:52:25.530,0,NVIDIARTX6000AdaGeneration,79,89,59,49140,11222,37402,50,278.59,2460,9500,2460,2010,Default,11.1,192932,9357,42894,3.6T,221G,3.2T
2025/02/0513:52:25.979,0,NVIDIARTX6000AdaGeneration,78,91,57,49140,11251,37373,50,277.79,2460,9500,2460,1995,Default,19.8,192932,9208,43043,3.6T,221G,3.2T
2025/02/0513:52:26.430,0,NVIDIARTX6000AdaGeneration,78,92,61,49140,11232,37392,50,277.81,2445,9500,2445,1995,Default,53.3,192932,9348,42903,3.6T,221G,3.2T
2025/02/0513:52:26.865,0,NVIDIARTX6000AdaGeneration,79,92,58,49140,11218,37406,50,276.93,2370,9500,2370,1935,Default,45,192932,9354,42896,3.6T,221G,3.2T
2025/02/0513:52:27.321,0,NVIDIARTX6000AdaGeneration,77,92,57,49140,11218,37406,50,276.77,2460,9500,2460,2010,Default,36.1,192932,9333,42917,3.6T,221G,3.2T
2025/02/0513:52:27.777,0,NVIDIARTX6000AdaGeneration,78,92,58,49140,11263,37361,50,277.48,2460,9500,2460,2010,Default,10.5,192932,9363,42887,3.6T,221G,3.2T
2025/02/0513:52:28.243,0,NVIDIARTX6000AdaGeneration,78,89,57,49140,11218,37406,50,276.96,2445,9500,2445,1995,Default,9.4,192932,9268,42981,3.6T,221G,3.2T
2025/02/0513:52:28.698,0,NVIDIARTX6000AdaGeneration,78,91,59,49140,11206,37418,50,276.27,2415,9500,2415,1950,Default,10.4,192932,9354,42894,3.6T,221G,3.2T
2025/02/0513:52:29.137,0,NVIDIARTX6000AdaGeneration,78,91,56,49140,11218,37406,50,277.07,2520,9500,2520,2025,Default,10.7,192932,9370,42878,3.6T,221G,3.2T
2025/02/0513:52:29.573,0,NVIDIARTX6000AdaGeneration,78,91,60,49140,11267,37357,50,277.19,2460,9500,2460,1995,Default,11.9,192932,9440,42807,3.6T,221G,3.2T
2025/02/0513:52:30.006,0,NVIDIARTX6000AdaGeneration,79,91,59,49140,11251,37373,50,278.36,1215,9500,2430,1995,Default,79.3,192932,9242,43005,3.6T,221G,3.2T
2025/02/0513:52:30.444,0,NVIDIARTX6000AdaGeneration,78,91,57,49140,11218,37406,50,277.44,2460,9500,2460,2010,Default,76.4,192932,9280,42966,3.6T,221G,3.2T
2025/02/0513:52:30.888,0,NVIDIARTX6000AdaGeneration,79,92,58,49140,11255,37369,50,277.12,2430,9500,2430,1995,Default,10.1,192932,9325,42921,3.6T,221G,3.2T
2025/02/0513:52:31.344,0,NVIDIARTX6000AdaGeneration,78,90,58,49140,11218,37406,50,277.26,2460,9500,2460,2010,Default,10.3,192932,9325,42920,3.6T,221G,3.2T
2025/02/0513:52:31.784,0,NVIDIARTX6000AdaGeneration,78,89,60,49140,11218,37406,50,277.73,2460,9500,2460,1995,Default,10.8,192932,9377,42868,3.6T,221G,3.2T
2025/02/0513:52:32.224,0,NVIDIARTX6000AdaGeneration,78,91,59,49140,11206,37418,50,277.51,2445,9500,2445,1995,Default,10.7,192932,9301,42943,3.6T,221G,3.2T
2025/02/0513:52:32.659,0,NVIDIARTX6000AdaGeneration,79,93,58,49140,11218,37406,50,276.21,2430,9500,1215,1995,Default,12.4,192932,9356,42889,3.6T,221G,3.2T
2025/02/0513:52:33.093,0,NVIDIARTX6000AdaGeneration,79,92,58,49140,11210,37414,50,276.90,2415,9500,2415,1950,Default,81.7,192932,9389,42855,3.6T,221G,3.2T
2025/02/0513:52:33.527,0,NVIDIARTX6000AdaGeneration,79,92,59,49140,11218,37406,50,277.47,2415,9500,2415,1950,Default,64.3,192932,9256,42988,3.6T,221G,3.2T
2025/02/0513:52:33.972,0,NVIDIARTX6000AdaGeneration,78,91,60,49140,11218,37406,51,277.26,2355,9500,2355,1920,Default,9.4,192932,9288,42955,3.6T,221G,3.2T
2025/02/0513:52:34.422,0,NVIDIARTX6000AdaGeneration,76,91,56,49140,11263,37361,51,274.70,2550,9500,2355,2040,Default,9.9,192932,9226,43017,3.6T,221G,3.2T
2025/02/0513:52:34.874,0,NVIDIARTX6000AdaGeneration,79,90,59,49140,11263,37361,51,272.93,2460,9500,2460,2010,Default,9.9,192932,9267,42975,3.6T,221G,3.2T
2025/02/0513:52:35.314,0,NVIDIARTX6000AdaGeneration,79,91,59,49140,11255,37369,51,272.47,2505,9500,2505,2010,Default,10.8,192932,9367,42875,3.6T,221G,3.2T
2025/02/0513:52:35.747,0,NVIDIARTX6000AdaGeneration,79,90,60,49140,11251,37373,51,276.33,2460,9500,2460,2010,Default,11.7,192932,9380,42861,3.6T,221G,3.2T
2025/02/0513:52:36.197,0,NVIDIARTX6000AdaGeneration,79,92,59,49140,11218,37406,51,276.25,2460,9500,2460,1995,Default,51,192932,9209,43031,3.6T,221G,3.2T
2025/02/0513:52:36.645,0,NVIDIARTX6000AdaGeneration,79,90,58,49140,11206,37418,51,276.98,2445,9500,2445,1995,Default,81.7,192932,9328,42913,3.6T,221G,3.2T
2025/02/0513:52:37.080,0,NVIDIARTX6000AdaGeneration,79,90,57,49140,11218,37406,51,276.67,2460,9500,2445,2010,Default,11.2,192932,9345,42894,3.6T,221G,3.2T
2025/02/0513:52:37.523,0,NVIDIARTX6000AdaGeneration,79,90,57,49140,11255,37369,51,277.42,2430,9500,2430,1995,Default,10.2,192932,9205,43034,3.6T,221G,3.2T
2025/02/0513:52:37.974,0,NVIDIARTX6000AdaGeneration,79,90,56,49140,11206,37418,51,277.70,2460,9500,2460,1995,Default,8.6,192932,9265,42974,3.6T,221G,3.2T
2025/02/0513:52:38.408,0,NVIDIARTX6000AdaGeneration,78,89,58,49140,11218,37406,51,278.15,2475,9500,2475,2010,Default,10.7,192932,9228,43010,3.6T,221G,3.2T
2025/02/0513:52:38.841,0,NVIDIARTX6000AdaGeneration,79,92,59,49140,11240,37384,51,276.85,1245,9500,2490,2010,Default,11.6,192932,9332,42905,3.6T,221G,3.2T
2025/02/0513:52:39.295,0,NVIDIARTX6000AdaGeneration,78,93,58,49140,11251,37373,51,276.15,2400,9500,2400,1950,Default,50.1,192932,9231,43006,3.6T,221G,3.2T
2025/02/0513:52:39.749,0,NVIDIARTX6000AdaGeneration,79,92,58,49140,11210,37414,51,275.68,2370,9500,2370,1935,Default,74.8,192932,9297,42940,3.6T,221G,3.2T
2025/02/0513:52:40.194,0,NVIDIARTX6000AdaGeneration,79,91,59,49140,11218,37406,51,277.20,2415,9500,2415,1995,Default,12,192932,9363,42873,3.6T,221G,3.2T
2025/02/0513:52:40.638,0,NVIDIARTX6000AdaGeneration,79,90,57,49140,11222,37402,51,278.05,2430,9500,2430,1995,Default,9.9,192932,9286,42950,3.6T,221G,3.2T
2025/02/0513:52:41.097,0,NVIDIARTX6000AdaGeneration,79,91,58,49140,11251,37373,51,276.51,2400,9500,2400,1950,Default,9.7,192932,9355,42881,3.6T,221G,3.2T
2025/02/0513:52:41.534,0,NVIDIARTX6000AdaGeneration,80,91,55,49140,11263,37361,51,276.42,2520,9500,2520,2025,Default,11.2,192932,9387,42848,3.6T,221G,3.2T
2025/02/0513:52:41.973,0,NVIDIARTX6000AdaGeneration,78,90,58,49140,11210,37414,51,276.24,2400,9500,2400,1950,Default,11.7,192932,9403,42831,3.6T,221G,3.2T
2025/02/0513:52:42.428,0,NVIDIARTX6000AdaGeneration,79,92,59,49140,11206,37418,51,276.18,2430,9500,2430,1995,Default,20.1,192932,9359,42875,3.6T,221G,3.2T
2025/02/0513:52:42.881,0,NVIDIARTX6000AdaGeneration,79,92,58,49140,11218,37406,51,275.91,2430,9500,2430,1995,Default,53.8,192932,9479,42755,3.6T,221G,3.2T
2025/02/0513:52:43.322,0,NVIDIARTX6000AdaGeneration,79,92,59,49140,11263,37361,51,277.51,2460,9500,2460,2010,Default,39.7,192932,9525,42708,3.6T,221G,3.2T
2025/02/0513:52:43.773,0,NVIDIARTX6000AdaGeneration,79,89,59,49140,11263,37361,52,272.42,2430,9500,2430,1995,Default,9.8,192932,9661,42572,3.6T,221G,3.2T
2025/02/0513:52:44.209,0,NVIDIARTX6000AdaGeneration,79,90,58,49140,11206,37418,51,272.25,2430,9500,2430,1995,Default,10.5,192932,9675,42557,3.6T,221G,3.2T
2025/02/0513:52:44.646,0,NVIDIARTX6000AdaGeneration,80,89,58,49140,11267,37357,51,276.76,2445,9500,2445,1995,Default,10.7,192932,9468,42764,3.6T,221G,3.2T
2025/02/0513:52:45.081,0,NVIDIARTX6000AdaGeneration,79,91,58,49140,11263,37361,52,276.40,2445,9500,2445,1995,Default,10.7,192932,9498,42733,3.6T,221G,3.2T
2025/02/0513:52:45.526,0,NVIDIARTX6000AdaGeneration,79,91,58,49140,11251,37373,52,276.93,2460,9500,2460,1995,Default,10.4,192932,9327,42904,3.6T,221G,3.2T
2025/02/0513:52:45.970,0,NVIDIARTX6000AdaGeneration,79,92,58,49140,11267,37357,51,277.45,2445,9500,2445,1995,Default,29.6,192932,9404,42826,3.6T,221G,3.2T
2025/02/0513:52:46.409,0,NVIDIARTX6000AdaGeneration,79,91,59,49140,11214,37410,52,277.74,2355,9500,2355,1920,Default,64.9,192932,9456,42774,3.6T,221G,3.2T
2025/02/0513:52:46.862,0,NVIDIARTX6000AdaGeneration,79,90,57,49140,11267,37357,51,277.85,2415,9500,2415,1995,Default,63.4,192932,9365,42864,3.6T,221G,3.2T
2025/02/0513:52:47.331,0,NVIDIARTX6000AdaGeneration,79,92,58,49140,11222,37402,51,276.70,2355,9500,2355,1920,Default,11.5,192932,9424,42804,3.6T,221G,3.2T
2025/02/0513:52:47.771,0,NVIDIARTX6000AdaGeneration,80,90,57,49140,11267,37357,52,276.64,2445,9500,2445,1995,Default,9.2,192932,9282,42946,3.6T,221G,3.2T
2025/02/0513:52:48.212,0,NVIDIARTX6000AdaGeneration,79,92,59,49140,11222,37402,51,276.49,2385,9500,2385,1950,Default,9.7,192932,9347,42881,3.6T,221G,3.2T
2025/02/0513:52:48.652,0,NVIDIARTX6000AdaGeneration,79,90,58,49140,11210,37414,52,275.96,2445,9500,2445,1995,Default,10.6,192932,9388,42839,3.6T,221G,3.2T
2025/02/0513:52:49.086,0,NVIDIARTX6000AdaGeneration,79,92,58,49140,11266,37358,52,276.70,2490,9500,2490,2010,Default,11.9,192932,9427,42799,3.6T,221G,3.2T
2025/02/0513:52:49.520,0,NVIDIARTX6000AdaGeneration,77,80,49,49140,11267,37357,51,271.39,2640,9500,2640,2070,Default,75.8,192932,9393,42833,3.6T,221G,3.2T
2025/02/0513:52:49.963,0,NVIDIARTX6000AdaGeneration,79,91,57,49140,11255,37369,52,271.98,1222,9500,2445,1995,Default,60,192932,9357,42869,3.6T,221G,3.2T
2025/02/0513:52:50.402,0,NVIDIARTX6000AdaGeneration,79,89,59,49140,11222,37402,52,273.31,2415,9500,2415,1950,Default,10.1,192932,9402,42824,3.6T,221G,3.2T
2025/02/0513:52:50.856,0,NVIDIARTX6000AdaGeneration,80,90,57,49140,11255,37369,52,276.73,2385,9500,2385,1950,Default,10.7,192932,9337,42888,3.6T,221G,3.2T
2025/02/0513:52:51.295,0,NVIDIARTX6000AdaGeneration,79,91,58,49140,11222,37402,52,277.68,2415,9500,2415,1950,Default,10.1,192932,9343,42882,3.6T,221G,3.2T
2025/02/0513:52:51.728,0,NVIDIARTX6000AdaGeneration,79,90,57,49140,11222,37402,52,276.98,2460,9500,2460,1995,Default,10.1,192932,9266,42958,3.6T,221G,3.2T
2025/02/0513:52:52.166,0,NVIDIARTX6000AdaGeneration,79,92,58,49140,11267,37357,52,277.09,2460,9500,2460,2010,Default,25.3,192932,9397,42826,3.6T,221G,3.2T
2025/02/0513:52:52.602,0,NVIDIARTX6000AdaGeneration,79,93,59,49140,11222,37402,52,277.34,2475,9500,2475,2010,Default,69.4,192932,9445,42779,3.6T,221G,3.2T
2025/02/0513:52:53.047,0,NVIDIARTX6000AdaGeneration,79,91,56,49140,11214,37410,52,277.75,2370,9500,2370,1935,Default,47,192932,9440,42783,3.6T,221G,3.2T
2025/02/0513:52:53.495,0,NVIDIARTX6000AdaGeneration,79,90,58,49140,11210,37414,52,277.92,2415,9500,2415,1950,Default,10.6,192932,9439,42780,3.6T,221G,3.2T
2025/02/0513:52:53.948,0,NVIDIARTX6000AdaGeneration,79,91,56,49140,11267,37357,52,275.96,2460,9500,2460,2010,Default,9.4,192932,9396,42822,3.6T,221G,3.2T
2025/02/0513:52:54.394,0,NVIDIARTX6000AdaGeneration,80,90,56,49140,11255,37369,52,275.57,2400,9500,2400,1950,Default,9.4,192932,9396,42822,3.6T,221G,3.2T
2025/02/0513:52:54.832,0,NVIDIARTX6000AdaGeneration,80,91,58,49140,11222,37402,52,274.88,2475,9500,2475,2010,Default,10.2,192932,9235,42983,3.6T,221G,3.2T
2025/02/0513:52:55.270,0,NVIDIARTX6000AdaGeneration,79,91,58,49140,11259,37365,52,276.38,2430,9500,2430,1995,Default,11.3,192932,9312,42905,3.6T,221G,3.2T
2025/02/0513:52:55.707,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,11222,37402,52,276.73,2415,9500,2415,1995,Default,64.2,192932,9363,42854,3.6T,221G,3.2T
2025/02/0513:52:56.152,0,NVIDIARTX6000AdaGeneration,80,92,57,49140,11222,37402,52,276.55,1222,9500,2445,1995,Default,45.6,192932,9318,42898,3.6T,221G,3.2T
2025/02/0513:52:56.604,0,NVIDIARTX6000AdaGeneration,80,89,60,49140,11222,37402,52,269.71,2400,9500,2400,1950,Default,10.3,192932,9375,42841,3.6T,221G,3.2T
2025/02/0513:52:57.066,0,NVIDIARTX6000AdaGeneration,80,89,57,49140,11267,37357,52,270.23,2445,9500,2445,1995,Default,10.7,192932,9432,42784,3.6T,221G,3.2T
2025/02/0513:52:57.504,0,NVIDIARTX6000AdaGeneration,80,91,60,49140,11214,37410,52,279.21,2445,9500,2445,1995,Default,10.6,192932,9460,42755,3.6T,221G,3.2T
2025/02/0513:52:57.943,0,NVIDIARTX6000AdaGeneration,79,91,58,49140,11222,37402,52,276.83,2445,9500,2445,1995,Default,9.8,192932,9321,42894,3.6T,221G,3.2T
2025/02/0513:52:58.381,0,NVIDIARTX6000AdaGeneration,79,93,58,49140,11222,37402,52,276.71,2430,9500,2430,1995,Default,21.8,192932,9338,42876,3.6T,221G,3.2T
2025/02/0513:52:58.823,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,11263,37361,52,275.73,2430,9500,2430,1995,Default,73.7,192932,9373,42841,3.6T,221G,3.2T
2025/02/0513:52:59.274,0,NVIDIARTX6000AdaGeneration,79,90,57,49140,11222,37402,52,275.86,2445,9500,2445,1995,Default,39.6,192932,9244,42969,3.6T,221G,3.2T
2025/02/0513:52:59.711,0,NVIDIARTX6000AdaGeneration,80,92,57,49140,11214,37410,52,275.66,2445,9500,2445,1995,Default,10.1,192932,9271,42941,3.6T,221G,3.2T
2025/02/0513:53:00.180,0,NVIDIARTX6000AdaGeneration,79,88,55,49140,11267,37357,52,275.19,2460,9500,2460,1995,Default,8.9,192932,9300,42912,3.6T,221G,3.2T
2025/02/0513:53:00.626,0,NVIDIARTX6000AdaGeneration,80,90,60,49140,11267,37357,52,275.34,2385,9500,2385,1950,Default,9.5,192932,9374,42837,3.6T,221G,3.2T
2025/02/0513:53:01.061,0,NVIDIARTX6000AdaGeneration,79,91,59,49140,11218,37406,52,274.41,2475,9500,2475,2010,Default,10.5,192932,9334,42877,3.6T,221G,3.2T
2025/02/0513:53:01.502,0,NVIDIARTX6000AdaGeneration,79,91,59,49140,11218,37406,52,275.83,2460,9500,2460,1995,Default,11,192932,9405,42806,3.6T,221G,3.2T
2025/02/0513:53:01.951,0,NVIDIARTX6000AdaGeneration,79,90,59,49140,11206,37418,52,276.79,2385,9500,2385,1950,Default,39.9,192932,9404,42806,3.6T,221G,3.2T
2025/02/0513:53:02.396,0,NVIDIARTX6000AdaGeneration,79,92,57,49140,11218,37406,52,275.83,2355,9500,2355,1920,Default,81,192932,9434,42776,3.6T,221G,3.2T
2025/02/0513:53:02.830,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,11267,37357,52,276.72,2370,9500,2370,1995,Default,11.8,192932,9423,42786,3.6T,221G,3.2T
2025/02/0513:53:03.274,0,NVIDIARTX6000AdaGeneration,80,80,51,49140,11218,37406,52,271.07,2430,9500,2430,1995,Default,10.4,192932,9220,42989,3.6T,221G,3.2T
2025/02/0513:53:03.724,0,NVIDIARTX6000AdaGeneration,80,91,59,49140,11218,37406,52,271.74,2430,9500,2430,1995,Default,11.1,192932,9260,42949,3.6T,221G,3.2T
2025/02/0513:53:04.167,0,NVIDIARTX6000AdaGeneration,80,90,57,49140,11206,37418,52,276.67,2430,9500,2430,1995,Default,11,192932,9141,43067,3.6T,221G,3.2T
2025/02/0513:53:04.602,0,NVIDIARTX6000AdaGeneration,80,91,58,49140,11218,37406,52,276.98,2415,9500,2415,1950,Default,11.9,192932,9247,42961,3.6T,221G,3.2T
2025/02/0513:53:05.045,0,NVIDIARTX6000AdaGeneration,80,92,59,49140,11218,37406,52,276.05,2415,9500,1207,1950,Default,29.8,192932,9165,43042,3.6T,221G,3.2T
2025/02/0513:53:05.488,0,NVIDIARTX6000AdaGeneration,80,92,57,49140,11255,37369,52,276.07,1207,9500,2415,1950,Default,81,192932,9202,43005,3.6T,221G,3.2T
2025/02/0513:53:05.924,0,NVIDIARTX6000AdaGeneration,80,93,58,49140,11263,37361,52,276.32,2460,9500,2460,2010,Default,11.3,192932,9235,42971,3.6T,221G,3.2T
2025/02/0513:53:06.357,0,NVIDIARTX6000AdaGeneration,80,89,56,49140,11255,37369,52,277.47,2415,9500,2415,1950,Default,10.4,192932,9195,43011,3.6T,221G,3.2T
2025/02/0513:53:06.803,0,NVIDIARTX6000AdaGeneration,79,90,58,49140,11210,37414,52,277.60,2445,9500,2445,1995,Default,9.5,192932,9261,42944,3.6T,221G,3.2T
2025/02/0513:53:07.239,0,NVIDIARTX6000AdaGeneration,80,91,58,49140,11218,37406,52,276.43,2475,9500,2475,2010,Default,11.2,192932,9337,42868,3.6T,221G,3.2T
2025/02/0513:53:07.676,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,11263,37361,52,276.34,2460,9500,2460,1995,Default,11.6,192932,9440,42765,3.6T,221G,3.2T
2025/02/0513:53:08.123,0,NVIDIARTX6000AdaGeneration,80,92,57,49140,11206,37418,52,276.47,2415,9500,2415,1950,Default,32.1,192932,9271,42932,3.6T,221G,3.2T
2025/02/0513:53:08.575,0,NVIDIARTX6000AdaGeneration,80,91,58,49140,11210,37414,52,275.91,2475,9500,2475,2010,Default,78.4,192932,9443,42761,3.6T,221G,3.2T
2025/02/0513:53:09.016,0,NVIDIARTX6000AdaGeneration,80,92,57,49140,11210,37414,53,276.62,2430,9500,2430,1995,Default,10.4,192932,9451,42752,3.6T,221G,3.2T
2025/02/0513:53:09.452,0,NVIDIARTX6000AdaGeneration,80,89,56,49140,11218,37406,53,277.18,2430,9500,2430,1995,Default,9.2,192932,9329,42874,3.6T,221G,3.2T
2025/02/0513:53:09.899,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,11267,37357,53,276.83,2415,9500,2415,1950,Default,10.2,192932,9366,42836,3.6T,221G,3.2T
2025/02/0513:53:10.343,0,NVIDIARTX6000AdaGeneration,79,71,42,49140,11262,37362,53,268.52,2505,9500,2505,2025,Default,10.4,192932,9256,42946,3.6T,221G,3.2T
2025/02/0513:53:10.780,0,NVIDIARTX6000AdaGeneration,80,90,59,49140,11255,37369,53,269.05,2445,9500,2445,1995,Default,12,192932,9340,42861,3.6T,221G,3.2T
2025/02/0513:53:11.236,0,NVIDIARTX6000AdaGeneration,80,90,59,49140,11206,37418,52,269.13,2445,9500,2445,1995,Default,17.1,192932,9236,42964,3.6T,221G,3.2T
2025/02/0513:53:11.685,0,NVIDIARTX6000AdaGeneration,80,89,58,49140,11218,37406,53,275.50,2400,9500,2400,1950,Default,37.4,192932,9286,42914,3.6T,221G,3.2T
2025/02/0513:53:12.125,0,NVIDIARTX6000AdaGeneration,80,92,58,49140,11206,37418,53,275.13,2400,9500,2400,1950,Default,52.1,192932,9348,42851,3.6T,221G,3.2T
2025/02/0513:53:12.576,0,NVIDIARTX6000AdaGeneration,80,91,58,49140,11263,37361,53,276.47,2460,9500,2460,2010,Default,15.1,192932,9519,42681,3.6T,221G,3.2T
2025/02/0513:53:13.012,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,11210,37414,53,277.61,2400,9500,2400,1950,Default,10.1,192932,9578,42621,3.6T,221G,3.2T
2025/02/0513:53:13.464,0,NVIDIARTX6000AdaGeneration,80,91,58,49140,11263,37361,53,277.19,2490,9500,2490,2010,Default,10.1,192932,9357,42841,3.6T,221G,3.2T
2025/02/0513:53:13.897,0,NVIDIARTX6000AdaGeneration,80,93,56,49140,11222,37402,53,274.93,2460,9500,2460,2010,Default,11.1,192932,9374,42824,3.6T,221G,3.2T
2025/02/0513:53:14.337,0,NVIDIARTX6000AdaGeneration,80,90,58,49140,11251,37373,53,274.76,2460,9500,2460,2010,Default,10.6,192932,9474,42724,3.6T,221G,3.2T
2025/02/0513:53:14.780,0,NVIDIARTX6000AdaGeneration,80,91,57,49140,11232,37392,53,275.04,2430,9500,2430,1995,Default,11.7,192932,9520,42677,3.6T,221G,3.2T
2025/02/0513:53:15.225,0,NVIDIARTX6000AdaGeneration,80,92,59,49140,11210,37414,53,275.26,2430,9500,2430,1995,Default,79.4,192932,9444,42752,3.6T,221G,3.2T
2025/02/0513:53:15.667,0,NVIDIARTX6000AdaGeneration,80,91,57,49140,11218,37406,53,275.25,1200,9500,2400,1950,Default,78.4,192932,9499,42696,3.6T,221G,3.2T
2025/02/0513:53:16.108,0,NVIDIARTX6000AdaGeneration,80,91,59,49140,11263,37361,53,274.93,2370,9500,2370,1935,Default,11.3,192932,9495,42701,3.6T,221G,3.2T
2025/02/0513:53:16.548,0,NVIDIARTX6000AdaGeneration,80,90,56,49140,11263,37361,53,275.27,2415,9500,2400,1995,Default,10,192932,9292,42903,3.6T,221G,3.2T
2025/02/0513:53:16.996,0,NVIDIARTX6000AdaGeneration,80,92,59,49140,11263,37361,53,276.47,2415,9500,2415,1995,Default,9.3,192932,9366,42829,3.6T,221G,3.2T
2025/02/0513:53:17.433,0,NVIDIARTX6000AdaGeneration,80,92,57,49140,11210,37414,53,276.32,1185,9500,2370,1935,Default,10.3,192932,9399,42795,3.6T,221G,3.2T
2025/02/0513:53:17.871,0,NVIDIARTX6000AdaGeneration,79,92,58,49140,11206,37418,53,275.20,2385,9500,2385,1950,Default,10.9,192932,9423,42771,3.6T,221G,3.2T
2025/02/0513:53:18.320,0,NVIDIARTX6000AdaGeneration,80,73,44,49140,11263,37361,53,268.10,1237,9500,2475,2010,Default,10.1,192932,9225,42968,3.6T,221G,3.2T
2025/02/0513:53:18.763,0,NVIDIARTX6000AdaGeneration,80,89,61,49140,11263,37361,53,269.49,2400,9500,2400,1950,Default,58,192932,9259,42933,3.6T,221G,3.2T
