timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/02/0514:21:47.253,0,NVIDIARTX6000AdaGeneration,79,94,72,49140,15248,33376,50,289.31,2535,9500,2535,2025,Default,10.9,192932,9188,41344,3.6T,222G,3.2T
2025/02/0514:21:47.709,0,NVIDIARTX6000AdaGeneration,78,95,73,49140,15236,33388,50,289.20,2535,9500,2535,2025,Default,10.1,192932,9050,41482,3.6T,222G,3.2T
2025/02/0514:21:48.190,0,NVIDIARTX6000AdaGeneration,78,95,74,49140,15191,33433,51,289.32,2565,9500,2565,2040,Default,11.6,192932,9056,41475,3.6T,222G,3.2T
2025/02/0514:21:48.626,0,NVIDIARTX6000AdaGeneration,79,85,64,49140,15248,33376,51,284.29,2565,9500,2565,2040,Default,79.6,192932,9013,41518,3.6T,222G,3.2T
2025/02/0514:21:49.066,0,NVIDIARTX6000AdaGeneration,79,96,71,49140,15252,33372,50,286.54,2595,9500,2595,2055,Default,72.1,192932,9157,41374,3.6T,222G,3.2T
2025/02/0514:21:49.513,0,NVIDIARTX6000AdaGeneration,79,95,72,49140,15203,33421,50,285.52,2520,9500,2520,2025,Default,10.9,192932,9200,41329,3.6T,222G,3.2T
2025/02/0514:21:49.948,0,NVIDIARTX6000AdaGeneration,79,95,71,49140,15248,33376,51,287.73,2550,9500,2550,2040,Default,9.8,192932,9097,41433,3.6T,222G,3.2T
2025/02/0514:21:50.392,0,NVIDIARTX6000AdaGeneration,79,95,71,49140,15248,33376,51,288.65,2535,9500,2535,2025,Default,10.7,192932,9162,41367,3.6T,222G,3.2T
2025/02/0514:21:50.828,0,NVIDIARTX6000AdaGeneration,79,95,68,49140,15248,33376,51,288.39,2625,9500,2625,2055,Default,10.9,192932,9062,41467,3.6T,222G,3.2T
2025/02/0514:21:51.266,0,NVIDIARTX6000AdaGeneration,79,95,73,49140,15203,33421,51,289.37,2565,9500,2565,2040,Default,10.4,192932,9137,41392,3.6T,222G,3.2T
2025/02/0514:21:51.743,0,NVIDIARTX6000AdaGeneration,78,96,71,49140,15203,33421,51,289.13,2580,9500,2580,2055,Default,10.4,192932,9015,41513,3.6T,222G,3.2T
2025/02/0514:21:52.187,0,NVIDIARTX6000AdaGeneration,79,94,72,49140,15203,33421,51,290.05,2550,9500,2550,2040,Default,18.4,192932,9124,41403,3.6T,222G,3.2T
2025/02/0514:21:52.628,0,NVIDIARTX6000AdaGeneration,79,96,73,49140,15191,33433,51,289.48,2550,9500,2550,2040,Default,78,192932,9185,41342,3.6T,222G,3.2T
2025/02/0514:21:53.067,0,NVIDIARTX6000AdaGeneration,79,94,70,49140,15207,33417,51,289.97,2565,9500,2565,2040,Default,53,192932,9252,41275,3.6T,222G,3.2T
2025/02/0514:21:53.510,0,NVIDIARTX6000AdaGeneration,79,94,71,49140,15248,33376,51,290.25,2550,9500,2550,2040,Default,10,192932,9311,41215,3.6T,222G,3.2T
2025/02/0514:21:53.960,0,NVIDIARTX6000AdaGeneration,79,94,72,49140,15203,33421,51,291.51,2580,9500,2580,2040,Default,10.4,192932,9196,41330,3.6T,222G,3.2T
2025/02/0514:21:54.410,0,NVIDIARTX6000AdaGeneration,79,95,71,49140,15203,33421,51,290.57,2595,9500,2595,2055,Default,9.8,192932,9182,41343,3.6T,222G,3.2T
2025/02/0514:21:54.847,0,NVIDIARTX6000AdaGeneration,79,95,71,49140,15191,33433,51,289.50,2595,9500,2595,2055,Default,10.2,192932,9197,41327,3.6T,222G,3.2T
2025/02/0514:21:55.288,0,NVIDIARTX6000AdaGeneration,79,95,74,49140,15203,33421,51,288.95,2610,9500,2610,2055,Default,11.2,192932,9254,41270,3.6T,222G,3.2T
2025/02/0514:21:55.736,0,NVIDIARTX6000AdaGeneration,79,95,72,49140,15203,33421,51,289.66,2550,9500,2550,2040,Default,33.9,192932,9114,41409,3.6T,222G,3.2T
2025/02/0514:21:56.189,0,NVIDIARTX6000AdaGeneration,79,96,72,49140,15203,33421,51,290.30,2595,9500,2580,2055,Default,58.6,192932,9127,41396,3.6T,222G,3.2T
2025/02/0514:21:56.634,0,NVIDIARTX6000AdaGeneration,79,95,72,49140,15203,33421,52,291.44,2595,9500,2595,2055,Default,37.7,192932,9159,41363,3.6T,222G,3.2T
2025/02/0514:21:57.085,0,NVIDIARTX6000AdaGeneration,79,95,71,49140,15207,33417,51,292.56,2505,9500,2505,2010,Default,8.9,192932,9144,41378,3.6T,222G,3.2T
2025/02/0514:21:57.523,0,NVIDIARTX6000AdaGeneration,80,94,73,49140,15203,33421,52,288.77,2580,9500,2580,2040,Default,9.6,192932,9217,41305,3.6T,222G,3.2T
2025/02/0514:21:57.958,0,NVIDIARTX6000AdaGeneration,80,95,74,49140,15191,33433,52,287.15,2580,9500,2580,2040,Default,10.3,192932,9294,41228,3.6T,222G,3.2T
2025/02/0514:21:58.398,0,NVIDIARTX6000AdaGeneration,79,95,74,49140,15203,33421,51,287.69,2580,9500,2580,2055,Default,11,192932,9307,41214,3.6T,222G,3.2T
2025/02/0514:21:58.843,0,NVIDIARTX6000AdaGeneration,79,95,74,49140,15203,33421,52,289.00,2565,9500,2565,2040,Default,9.8,192932,9145,41375,3.6T,222G,3.2T
2025/02/0514:21:59.288,0,NVIDIARTX6000AdaGeneration,79,96,73,49140,15191,33433,52,288.96,2520,9500,2520,2025,Default,25.5,192932,9222,41298,3.6T,222G,3.2T
2025/02/0514:21:59.730,0,NVIDIARTX6000AdaGeneration,79,94,73,49140,15203,33421,52,290.11,2505,9500,2505,2010,Default,65.9,192932,9237,41282,3.6T,222G,3.2T
2025/02/0514:22:00.177,0,NVIDIARTX6000AdaGeneration,79,94,73,49140,15191,33433,52,290.13,2550,9500,2550,2040,Default,36.6,192932,9219,41299,3.6T,222G,3.2T
2025/02/0514:22:00.626,0,NVIDIARTX6000AdaGeneration,79,95,71,49140,15248,33376,52,290.25,2595,9500,2595,2055,Default,10.1,192932,9215,41304,3.6T,222G,3.2T
2025/02/0514:22:01.086,0,NVIDIARTX6000AdaGeneration,80,94,69,49140,15191,33433,52,291.23,2565,9500,2565,2040,Default,9.5,192932,9088,41430,3.6T,222G,3.2T
2025/02/0514:22:01.532,0,NVIDIARTX6000AdaGeneration,80,95,72,49140,15203,33421,52,290.68,2595,9500,2580,2055,Default,10.1,192932,9137,41381,3.6T,222G,3.2T
2025/02/0514:22:01.968,0,NVIDIARTX6000AdaGeneration,79,95,71,49140,15203,33421,52,289.25,2625,9500,2625,2070,Default,11.3,192932,9120,41397,3.6T,222G,3.2T
2025/02/0514:22:02.411,0,NVIDIARTX6000AdaGeneration,79,95,70,49140,15248,33376,52,289.95,2595,9500,2595,2055,Default,12.2,192932,9160,41356,3.6T,222G,3.2T
2025/02/0514:22:02.865,0,NVIDIARTX6000AdaGeneration,80,95,72,49140,15203,33421,52,290.70,2565,9500,2565,2040,Default,30.7,192932,8992,41524,3.6T,222G,3.2T
2025/02/0514:22:03.313,0,NVIDIARTX6000AdaGeneration,79,95,72,49140,15225,33399,52,290.36,2565,9500,2565,2040,Default,75.9,192932,9152,41364,3.6T,222G,3.2T
2025/02/0514:22:03.750,0,NVIDIARTX6000AdaGeneration,80,95,73,49140,15248,33376,52,291.28,2550,9500,2550,2040,Default,30.4,192932,9162,41353,3.6T,222G,3.2T
2025/02/0514:22:04.197,0,NVIDIARTX6000AdaGeneration,80,95,69,49140,15207,33417,52,290.90,2595,9500,2595,2055,Default,9.6,192932,9060,41455,3.6T,222G,3.2T
2025/02/0514:22:04.650,0,NVIDIARTX6000AdaGeneration,79,95,71,49140,15203,33421,52,289.88,2550,9500,2580,2040,Default,10,192932,9124,41390,3.6T,222G,3.2T
2025/02/0514:22:05.092,0,NVIDIARTX6000AdaGeneration,80,95,70,49140,15248,33376,52,290.89,2610,9500,2610,2055,Default,11.1,192932,9113,41401,3.6T,222G,3.2T
2025/02/0514:22:05.531,0,NVIDIARTX6000AdaGeneration,79,95,73,49140,15248,33376,52,290.53,2610,9500,2610,2055,Default,11.3,192932,9183,41330,3.6T,222G,3.2T
2025/02/0514:22:05.977,0,NVIDIARTX6000AdaGeneration,79,95,75,49140,15225,33399,52,290.59,2490,9500,2490,2010,Default,45.9,192932,9153,41360,3.6T,222G,3.2T
2025/02/0514:22:06.421,0,NVIDIARTX6000AdaGeneration,80,96,72,49140,15236,33388,52,288.81,2595,9500,2595,2055,Default,75.3,192932,9322,41190,3.6T,222G,3.2T
2025/02/0514:22:06.865,0,NVIDIARTX6000AdaGeneration,80,84,62,49140,15203,33421,52,284.63,2550,9500,2550,2040,Default,10.1,192932,9360,41151,3.6T,222G,3.2T
2025/02/0514:22:07.307,0,NVIDIARTX6000AdaGeneration,80,95,70,49140,15203,33421,52,285.90,2580,9500,2580,2055,Default,9.5,192932,9209,41303,3.6T,222G,3.2T
2025/02/0514:22:07.745,0,NVIDIARTX6000AdaGeneration,79,94,72,49140,15203,33421,52,285.38,2490,9500,2490,2010,Default,9.5,192932,9201,41310,3.6T,222G,3.2T
2025/02/0514:22:08.181,0,NVIDIARTX6000AdaGeneration,80,95,70,49140,15252,33372,52,288.28,2595,9500,2595,2055,Default,11.2,192932,9140,41371,3.6T,222G,3.2T
2025/02/0514:22:08.619,0,NVIDIARTX6000AdaGeneration,80,95,70,49140,15203,33421,52,287.76,2535,9500,2535,2025,Default,11.6,192932,9194,41316,3.6T,222G,3.2T
2025/02/0514:22:09.066,0,NVIDIARTX6000AdaGeneration,80,95,73,49140,15240,33384,52,288.88,2535,9500,2535,2040,Default,23.1,192932,8963,41546,3.6T,222G,3.2T
2025/02/0514:22:09.526,0,NVIDIARTX6000AdaGeneration,80,96,72,49140,15203,33421,52,289.94,2565,9500,2565,2040,Default,44.6,192932,9078,41431,3.6T,222G,3.2T
2025/02/0514:22:09.964,0,NVIDIARTX6000AdaGeneration,80,95,73,49140,15248,33376,52,290.44,2535,9500,2535,2025,Default,57.4,192932,9074,41435,3.6T,222G,3.2T
2025/02/0514:22:10.417,0,NVIDIARTX6000AdaGeneration,80,94,70,49140,15203,33421,52,290.14,2550,9500,2550,2040,Default,32.2,192932,8987,41522,3.6T,222G,3.2T
2025/02/0514:22:10.855,0,NVIDIARTX6000AdaGeneration,80,95,73,49140,15191,33433,52,290.44,2535,9500,2535,2040,Default,9.4,192932,9042,41466,3.6T,222G,3.2T
2025/02/0514:22:11.314,0,NVIDIARTX6000AdaGeneration,80,93,68,49140,15248,33376,52,290.23,2580,9500,2580,2055,Default,9.5,192932,9039,41469,3.6T,222G,3.2T
2025/02/0514:22:11.757,0,NVIDIARTX6000AdaGeneration,80,94,74,49140,15191,33433,52,290.12,2580,9500,2580,2040,Default,9.9,192932,9075,41431,3.6T,222G,3.2T
2025/02/0514:22:12.197,0,NVIDIARTX6000AdaGeneration,79,95,70,49140,15207,33417,52,289.12,2580,9500,2580,2040,Default,10.9,192932,9073,41433,3.6T,222G,3.2T
2025/02/0514:22:12.635,0,NVIDIARTX6000AdaGeneration,80,95,71,49140,15248,33376,52,289.26,2610,9500,2610,2055,Default,12.5,192932,9159,41347,3.6T,222G,3.2T
2025/02/0514:22:13.072,0,NVIDIARTX6000AdaGeneration,80,96,71,49140,15191,33433,52,289.47,2565,9500,2565,2040,Default,55.7,192932,9187,41319,3.6T,222G,3.2T
2025/02/0514:22:13.516,0,NVIDIARTX6000AdaGeneration,80,95,72,49140,15203,33421,52,289.44,2580,9500,2580,2040,Default,81.4,192932,9232,41270,3.6T,222G,3.2T
2025/02/0514:22:13.949,0,NVIDIARTX6000AdaGeneration,80,95,72,49140,15203,33421,52,289.35,2595,9500,2595,2055,Default,10.4,192932,9269,41233,3.6T,222G,3.2T
2025/02/0514:22:14.384,0,NVIDIARTX6000AdaGeneration,80,95,72,49140,15191,33433,52,290.81,2580,9500,2580,2055,Default,9.6,192932,9090,41411,3.6T,222G,3.2T
2025/02/0514:22:14.841,0,NVIDIARTX6000AdaGeneration,80,94,73,49140,15203,33421,52,291.93,2550,9500,2550,2040,Default,10.2,192932,9111,41389,3.6T,222G,3.2T
2025/02/0514:22:15.284,0,NVIDIARTX6000AdaGeneration,80,94,71,49140,15191,33433,52,291.76,2580,9500,2580,2055,Default,10.8,192932,9021,41479,3.6T,222G,3.2T
2025/02/0514:22:15.730,0,NVIDIARTX6000AdaGeneration,80,96,72,49140,15203,33421,52,290.54,2550,9500,2550,2040,Default,10.9,192932,9073,41426,3.6T,222G,3.2T
2025/02/0514:22:16.176,0,NVIDIARTX6000AdaGeneration,80,96,72,49140,15203,33421,52,288.07,2580,9500,2580,2055,Default,11.4,192932,8906,41593,3.6T,222G,3.2T
2025/02/0514:22:16.624,0,NVIDIARTX6000AdaGeneration,80,96,72,49140,15248,33376,52,288.55,2550,9500,2505,2040,Default,34.6,192932,9020,41479,3.6T,222G,3.2T
2025/02/0514:22:17.065,0,NVIDIARTX6000AdaGeneration,80,95,74,49140,15225,33399,52,290.39,2580,9500,2580,2055,Default,43.1,192932,9033,41465,3.6T,222G,3.2T
2025/02/0514:22:17.519,0,NVIDIARTX6000AdaGeneration,80,94,68,49140,15225,33399,52,289.96,2550,9500,2550,2040,Default,9.4,192932,8958,41540,3.6T,222G,3.2T
2025/02/0514:22:17.960,0,NVIDIARTX6000AdaGeneration,79,95,70,49140,15203,33421,52,289.50,2490,9500,2490,2010,Default,9,192932,8990,41507,3.6T,222G,3.2T
2025/02/0514:22:18.402,0,NVIDIARTX6000AdaGeneration,81,95,68,49140,15203,33421,52,289.69,2610,9500,2610,2055,Default,11.1,192932,8889,41608,3.6T,222G,3.2T
2025/02/0514:22:18.841,0,NVIDIARTX6000AdaGeneration,80,95,71,49140,15203,33421,52,288.64,2580,9500,2580,2040,Default,11.9,192932,8950,41546,3.6T,222G,3.2T
2025/02/0514:22:19.276,0,NVIDIARTX6000AdaGeneration,80,95,71,49140,15229,33395,52,289.48,2565,9500,2565,2040,Default,73.3,192932,8850,41645,3.6T,222G,3.2T
2025/02/0514:22:19.713,0,NVIDIARTX6000AdaGeneration,80,95,68,49140,15191,33433,52,291.34,2535,9500,2535,2040,Default,76.4,192932,8931,41565,3.6T,222G,3.2T
2025/02/0514:22:20.154,0,NVIDIARTX6000AdaGeneration,80,95,73,49140,15248,33376,53,291.73,2565,9500,2565,2040,Default,10.1,192932,8984,41510,3.6T,222G,3.2T
2025/02/0514:22:20.589,0,NVIDIARTX6000AdaGeneration,80,95,69,49140,15203,33421,52,290.44,2595,9500,2595,2055,Default,9.6,192932,9102,41393,3.6T,222G,3.2T
2025/02/0514:22:21.041,0,NVIDIARTX6000AdaGeneration,80,95,70,49140,15203,33421,52,290.80,2535,9500,2535,2040,Default,9.4,192932,9113,41381,3.6T,222G,3.2T
2025/02/0514:22:21.481,0,NVIDIARTX6000AdaGeneration,80,94,72,49140,15203,33421,53,290.98,2595,9500,2595,2055,Default,11.4,192932,9012,41482,3.6T,222G,3.2T
2025/02/0514:22:21.919,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15203,33421,53,291.69,2580,9500,2580,2055,Default,11.6,192932,9108,41385,3.6T,222G,3.2T
2025/02/0514:22:22.369,0,NVIDIARTX6000AdaGeneration,80,94,73,49140,15236,33388,53,291.49,2565,9500,2565,2040,Default,10.4,192932,8969,41524,3.6T,222G,3.2T
2025/02/0514:22:22.812,0,NVIDIARTX6000AdaGeneration,80,95,72,49140,15248,33376,53,291.53,2580,9500,2580,2055,Default,44.3,192932,9100,41392,3.6T,222G,3.2T
2025/02/0514:22:23.255,0,NVIDIARTX6000AdaGeneration,80,95,72,49140,15248,33376,53,291.21,2535,9500,2535,2040,Default,63.3,192932,9131,41360,3.6T,222G,3.2T
2025/02/0514:22:23.708,0,NVIDIARTX6000AdaGeneration,81,96,68,49140,15203,33421,53,292.37,2520,9500,2520,2025,Default,44.8,192932,9057,41434,3.6T,222G,3.2T
2025/02/0514:22:24.155,0,NVIDIARTX6000AdaGeneration,81,96,71,49140,15248,33376,53,292.01,2610,9500,2610,2055,Default,10.1,192932,9100,41391,3.6T,222G,3.2T
2025/02/0514:22:24.614,0,NVIDIARTX6000AdaGeneration,80,96,71,49140,15203,33421,53,288.57,2505,9500,2505,2010,Default,10.3,192932,9043,41447,3.6T,222G,3.2T
2025/02/0514:22:25.049,0,NVIDIARTX6000AdaGeneration,80,95,73,49140,15203,33421,53,286.04,2550,9500,2550,2040,Default,9.9,192932,9101,41389,3.6T,222G,3.2T
2025/02/0514:22:25.486,0,NVIDIARTX6000AdaGeneration,80,96,72,49140,15248,33376,53,289.86,2565,9500,2565,2040,Default,10,192932,9205,41284,3.6T,222G,3.2T
2025/02/0514:22:25.930,0,NVIDIARTX6000AdaGeneration,80,95,73,49140,15203,33421,53,290.57,2595,9500,2595,2055,Default,11.8,192932,9225,41264,3.6T,222G,3.2T
2025/02/0514:22:26.366,0,NVIDIARTX6000AdaGeneration,81,96,72,49140,15252,33372,53,289.88,2580,9500,2580,2040,Default,82.3,192932,9237,41252,3.6T,222G,3.2T
2025/02/0514:22:26.802,0,NVIDIARTX6000AdaGeneration,80,95,71,49140,15248,33376,53,289.51,2550,9500,2550,2040,Default,74.2,192932,9177,41310,3.6T,222G,3.2T
2025/02/0514:22:27.252,0,NVIDIARTX6000AdaGeneration,80,96,68,49140,15203,33421,53,289.67,2580,9500,2580,2055,Default,10.8,192932,9240,41248,3.6T,222G,3.2T
2025/02/0514:22:27.695,0,NVIDIARTX6000AdaGeneration,80,95,67,49140,15191,33433,53,291.11,2535,9500,2535,2040,Default,10.1,192932,9196,41291,3.6T,222G,3.2T
2025/02/0514:22:28.141,0,NVIDIARTX6000AdaGeneration,80,94,70,49140,15203,33421,53,290.15,2550,9500,2550,2040,Default,10,192932,9216,41271,3.6T,222G,3.2T
2025/02/0514:22:28.579,0,NVIDIARTX6000AdaGeneration,80,96,69,49140,15248,33376,53,288.42,2595,9500,2595,2055,Default,11,192932,9196,41290,3.6T,222G,3.2T
2025/02/0514:22:29.013,0,NVIDIARTX6000AdaGeneration,80,96,71,49140,15248,33376,53,288.39,2595,9500,2595,2055,Default,11.4,192932,9223,41263,3.6T,222G,3.2T
2025/02/0514:22:29.461,0,NVIDIARTX6000AdaGeneration,80,95,71,49140,15203,33421,53,288.31,2535,9500,2535,2025,Default,45.9,192932,9286,41199,3.6T,222G,3.2T
2025/02/0514:22:29.902,0,NVIDIARTX6000AdaGeneration,81,94,71,49140,15236,33388,53,289.40,2565,9500,2565,2040,Default,75,192932,9303,41182,3.6T,222G,3.2T
2025/02/0514:22:30.337,0,NVIDIARTX6000AdaGeneration,80,95,72,49140,15252,33372,53,290.19,2580,9500,2580,2055,Default,22.8,192932,9343,41141,3.6T,222G,3.2T
2025/02/0514:22:30.783,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,15248,33376,53,290.58,2580,9500,2580,2040,Default,9.5,192932,9358,41126,3.6T,222G,3.2T
2025/02/0514:22:31.220,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15235,33389,53,290.93,2580,9500,2580,2055,Default,10.4,192932,9359,41124,3.6T,222G,3.2T
2025/02/0514:22:31.656,0,NVIDIARTX6000AdaGeneration,81,94,70,49140,15248,33376,53,290.76,2610,9500,2610,2055,Default,10.1,192932,9372,41111,3.6T,222G,3.2T
2025/02/0514:22:32.091,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,15248,33376,53,290.28,2580,9500,2580,2055,Default,11.5,192932,9391,41092,3.6T,222G,3.2T
2025/02/0514:22:32.536,0,NVIDIARTX6000AdaGeneration,80,96,73,49140,15235,33389,53,291.06,2610,9500,2610,2055,Default,10,192932,9374,41107,3.6T,222G,3.2T
2025/02/0514:22:32.980,0,NVIDIARTX6000AdaGeneration,80,95,73,49140,15203,33421,53,289.92,2595,9500,2595,2055,Default,33.9,192932,9432,41049,3.6T,222G,3.2T
2025/02/0514:22:33.417,0,NVIDIARTX6000AdaGeneration,80,95,73,49140,15252,33372,53,290.33,2565,9500,2565,2040,Default,43.1,192932,9488,40993,3.6T,222G,3.2T
2025/02/0514:22:33.873,0,NVIDIARTX6000AdaGeneration,81,94,70,49140,15203,33421,53,286.50,2625,9500,2625,2055,Default,26.1,192932,9316,41164,3.6T,222G,3.2T
2025/02/0514:22:34.320,0,NVIDIARTX6000AdaGeneration,80,94,73,49140,15248,33376,53,287.73,2505,9500,2505,2010,Default,11.2,192932,9377,41103,3.6T,222G,3.2T
2025/02/0514:22:34.775,0,NVIDIARTX6000AdaGeneration,81,94,69,49140,15248,33376,53,286.84,2580,9500,2580,2040,Default,10.1,192932,9417,41062,3.6T,222G,3.2T
2025/02/0514:22:35.221,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,15203,33421,53,289.12,2550,9500,2550,2040,Default,10.6,192932,9484,40995,3.6T,222G,3.2T
2025/02/0514:22:35.657,0,NVIDIARTX6000AdaGeneration,80,94,72,49140,15203,33421,53,289.21,2580,9500,2580,2040,Default,10.6,192932,9354,41125,3.6T,222G,3.2T
2025/02/0514:22:36.102,0,NVIDIARTX6000AdaGeneration,80,95,70,49140,15203,33421,53,289.20,2565,9500,2565,2040,Default,11.6,192932,9399,41079,3.6T,222G,3.2T
2025/02/0514:22:36.544,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,15203,33421,53,290.11,2580,9500,2580,2040,Default,79.1,192932,9164,41314,3.6T,222G,3.2T
2025/02/0514:22:36.985,0,NVIDIARTX6000AdaGeneration,81,95,69,49140,15203,33421,53,290.15,2520,9500,2520,2025,Default,78.6,192932,9226,41251,3.6T,222G,3.2T
2025/02/0514:22:37.424,0,NVIDIARTX6000AdaGeneration,81,94,70,49140,15252,33372,53,290.07,2565,9500,2565,2040,Default,10.5,192932,9272,41205,3.6T,222G,3.2T
2025/02/0514:22:37.878,0,NVIDIARTX6000AdaGeneration,80,93,70,49140,15203,33421,53,289.36,2565,9500,2565,2040,Default,10.2,192932,9095,41381,3.6T,222G,3.2T
2025/02/0514:22:38.326,0,NVIDIARTX6000AdaGeneration,80,95,72,49140,15203,33421,53,290.37,2550,9500,2550,2040,Default,10.9,192932,9095,41381,3.6T,222G,3.2T
2025/02/0514:22:38.758,0,NVIDIARTX6000AdaGeneration,80,94,68,49140,15203,33421,53,291.04,2610,9500,2610,2055,Default,9.8,192932,9060,41415,3.6T,222G,3.2T
2025/02/0514:22:39.196,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15248,33376,53,290.54,2565,9500,2565,2040,Default,11.3,192932,9167,41308,3.6T,222G,3.2T
2025/02/0514:22:39.640,0,NVIDIARTX6000AdaGeneration,80,95,73,49140,15248,33376,53,290.88,2580,9500,2580,2055,Default,27.3,192932,9224,41250,3.6T,222G,3.2T
2025/02/0514:22:40.105,0,NVIDIARTX6000AdaGeneration,80,95,72,49140,15191,33433,53,291.62,2565,9500,2565,2040,Default,40,192932,9250,41223,3.6T,222G,3.2T
2025/02/0514:22:40.547,0,NVIDIARTX6000AdaGeneration,80,95,71,49140,15203,33421,53,290.61,2580,9500,2580,2040,Default,65.7,192932,9248,41225,3.6T,222G,3.2T
2025/02/0514:22:41.001,0,NVIDIARTX6000AdaGeneration,80,95,73,49140,15248,33376,53,291.95,2550,9500,2550,2040,Default,55.2,192932,9221,41252,3.6T,222G,3.2T
2025/02/0514:22:41.452,0,NVIDIARTX6000AdaGeneration,81,96,73,49140,15207,33417,53,291.78,2505,9500,2505,2010,Default,10.2,192932,9232,41240,3.6T,222G,3.2T
2025/02/0514:22:41.901,0,NVIDIARTX6000AdaGeneration,81,94,72,49140,15236,33388,53,290.65,2520,9500,2520,2025,Default,9.9,192932,9099,41373,3.6T,222G,3.2T
2025/02/0514:22:42.350,0,NVIDIARTX6000AdaGeneration,80,94,73,49140,15203,33421,53,289.79,2640,9500,2640,2070,Default,9.8,192932,9096,41375,3.6T,222G,3.2T
2025/02/0514:22:42.785,0,NVIDIARTX6000AdaGeneration,81,95,73,49140,15203,33421,53,287.21,2565,9500,2565,2040,Default,11.1,192932,9078,41393,3.6T,222G,3.2T
2025/02/0514:22:43.228,0,NVIDIARTX6000AdaGeneration,80,96,73,49140,15203,33421,53,287.78,2565,9500,2565,2040,Default,11.7,192932,9139,41332,3.6T,222G,3.2T
2025/02/0514:22:43.667,0,NVIDIARTX6000AdaGeneration,81,96,73,49140,15248,33376,54,289.10,2565,9500,2565,2040,Default,65.6,192932,8966,41504,3.6T,222G,3.2T
2025/02/0514:22:44.110,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,15236,33388,54,289.11,2520,9500,2520,2025,Default,80.7,192932,9088,41381,3.6T,222G,3.2T
2025/02/0514:22:44.547,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,15203,33421,54,289.21,2550,9500,2550,2040,Default,10.9,192932,9114,41354,3.6T,222G,3.2T
2025/02/0514:22:44.989,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15248,33376,54,290.77,2520,9500,2520,2040,Default,10,192932,9091,41378,3.6T,222G,3.2T
2025/02/0514:22:45.444,0,NVIDIARTX6000AdaGeneration,81,94,71,49140,15207,33417,54,289.20,2490,9500,2490,2010,Default,10.2,192932,9103,41365,3.6T,222G,3.2T
2025/02/0514:22:45.887,0,NVIDIARTX6000AdaGeneration,81,95,69,49140,15203,33421,53,286.79,2550,9500,2550,2040,Default,10.7,192932,9039,41429,3.6T,222G,3.2T
2025/02/0514:22:46.324,0,NVIDIARTX6000AdaGeneration,81,95,70,49140,15191,33433,54,288.75,2565,9500,2565,2040,Default,11,192932,9132,41335,3.6T,222G,3.2T
2025/02/0514:22:46.769,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15203,33421,54,289.37,2550,9500,2550,2040,Default,46.2,192932,8929,41538,3.6T,222G,3.2T
2025/02/0514:22:47.208,0,NVIDIARTX6000AdaGeneration,81,96,73,49140,15248,33376,54,289.21,2565,9500,2565,2040,Default,74.9,192932,9045,41422,3.6T,222G,3.2T
2025/02/0514:22:47.641,0,NVIDIARTX6000AdaGeneration,81,95,71,49140,15236,33388,54,288.60,2520,9500,2520,2025,Default,14.9,192932,9084,41381,3.6T,222G,3.2T
2025/02/0514:22:48.079,0,NVIDIARTX6000AdaGeneration,80,94,69,49140,15203,33421,54,290.36,2550,9500,2550,2040,Default,9.3,192932,9001,41464,3.6T,222G,3.2T
2025/02/0514:22:48.532,0,NVIDIARTX6000AdaGeneration,80,96,71,49140,15207,33417,54,290.44,2535,9500,2535,2040,Default,10.2,192932,9038,41427,3.6T,222G,3.2T
2025/02/0514:22:48.974,0,NVIDIARTX6000AdaGeneration,81,94,71,49140,15203,33421,54,289.94,2580,9500,2580,2040,Default,10.2,192932,8882,41583,3.6T,222G,3.2T
2025/02/0514:22:49.414,0,NVIDIARTX6000AdaGeneration,81,94,72,49140,15248,33376,54,289.23,2550,9500,2550,2040,Default,11.2,192932,8964,41500,3.6T,222G,3.2T
2025/02/0514:22:49.858,0,NVIDIARTX6000AdaGeneration,81,95,75,49140,15191,33433,54,288.40,2580,9500,2580,2040,Default,11,192932,8960,41503,3.6T,222G,3.2T
2025/02/0514:22:50.309,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,15203,33421,54,287.81,2580,9500,2580,2055,Default,22.9,192932,8981,41482,3.6T,222G,3.2T
2025/02/0514:22:50.746,0,NVIDIARTX6000AdaGeneration,81,95,75,49140,15203,33421,54,289.17,2550,9500,2550,2040,Default,61.5,192932,8982,41480,3.6T,222G,3.2T
