timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/02/1811:26:38.308,0,NVIDIAGeForceRTX4090,64,94,80,24564,16173,8021,33,318.95,2760,10251,2760,2100,Default,4.2,192932,6179,128381,3.6T,176G,3.3T
2025/02/1811:26:38.743,0,NVIDIAGeForceRTX4090,65,94,80,24564,16173,8021,33,326.19,2760,10251,2760,2100,Default,3.9,192932,6178,128382,3.6T,176G,3.3T
2025/02/1811:26:39.174,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,34,329.32,2760,10251,2760,2100,Default,3.9,192932,6164,128395,3.6T,176G,3.3T
2025/02/1811:26:39.604,0,NVIDIAGeForceRTX4090,65,95,79,24564,16173,8021,34,330.50,2760,10251,2760,2100,Default,4.1,192932,6172,128388,3.6T,176G,3.3T
2025/02/1811:26:40.036,0,NVIDIAGeForceRTX4090,65,95,79,24564,16173,8021,33,330.44,2760,10251,2760,2100,Default,3.9,192932,6170,128389,3.6T,176G,3.3T
2025/02/1811:26:40.467,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,329.62,2760,10251,2760,2100,Default,3.8,192932,6177,128382,3.6T,176G,3.3T
2025/02/1811:26:40.904,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,328.05,2760,10251,2760,2100,Default,3.9,192932,6164,128395,3.6T,176G,3.3T
2025/02/1811:26:41.338,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,326.59,2760,10251,2760,2100,Default,3.8,192932,6180,128379,3.6T,176G,3.3T
2025/02/1811:26:41.771,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,325.31,2760,10251,2760,2100,Default,3.9,192932,6171,128388,3.6T,176G,3.3T
2025/02/1811:26:42.203,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,324.60,2760,10251,2760,2100,Default,3.6,192932,6165,128395,3.6T,176G,3.3T
2025/02/1811:26:42.636,0,NVIDIAGeForceRTX4090,65,95,80,24564,16173,8021,34,324.67,2760,10251,2760,2100,Default,3.6,192932,6159,128401,3.6T,176G,3.3T
2025/02/1811:26:43.068,0,NVIDIAGeForceRTX4090,64,95,81,24564,16173,8021,34,326.36,2760,10251,2760,2100,Default,3.8,192932,6164,128396,3.6T,176G,3.3T
2025/02/1811:26:43.506,0,NVIDIAGeForceRTX4090,64,96,81,24564,16173,8021,34,325.97,2760,10251,2760,2100,Default,3.9,192932,6156,128403,3.6T,176G,3.3T
2025/02/1811:26:43.939,0,NVIDIAGeForceRTX4090,65,95,81,24564,16173,8021,34,325.99,2760,10251,2760,2100,Default,4.4,192932,6158,128401,3.6T,176G,3.3T
2025/02/1811:26:44.371,0,NVIDIAGeForceRTX4090,64,85,72,24564,16173,8021,34,320.90,2760,10251,2760,2100,Default,3.6,192932,6165,128394,3.6T,176G,3.3T
2025/02/1811:26:44.801,0,NVIDIAGeForceRTX4090,65,95,80,24564,16173,8021,34,320.96,2760,10251,2760,2100,Default,3.8,192932,6166,128393,3.6T,176G,3.3T
2025/02/1811:26:45.235,0,NVIDIAGeForceRTX4090,64,95,79,24564,16173,8021,34,320.90,2760,10251,2760,2100,Default,3.8,192932,6168,128391,3.6T,176G,3.3T
2025/02/1811:26:45.668,0,NVIDIAGeForceRTX4090,65,95,80,24564,16173,8021,34,327.77,2760,10251,2760,2100,Default,4.6,192932,6153,128406,3.6T,176G,3.3T
2025/02/1811:26:46.106,0,NVIDIAGeForceRTX4090,64,94,79,24564,16173,8021,34,328.48,2760,10251,2760,2100,Default,3.9,192932,6150,128409,3.6T,176G,3.3T
2025/02/1811:26:46.539,0,NVIDIAGeForceRTX4090,65,95,79,24564,16173,8021,34,329.52,2760,10251,2760,2100,Default,3.8,192932,6149,128409,3.6T,176G,3.3T
2025/02/1811:26:46.970,0,NVIDIAGeForceRTX4090,65,95,80,24564,16173,8021,34,329.18,2760,10251,2760,2100,Default,3.9,192932,6155,128403,3.6T,176G,3.3T
2025/02/1811:26:47.402,0,NVIDIAGeForceRTX4090,65,95,80,24564,16173,8021,34,329.09,2760,10251,2760,2100,Default,3.9,192932,6164,128395,3.6T,176G,3.3T
2025/02/1811:26:47.834,0,NVIDIAGeForceRTX4090,65,95,80,24564,16173,8021,34,328.29,2760,10251,2760,2100,Default,3.9,192932,6161,128398,3.6T,176G,3.3T
2025/02/1811:26:48.267,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,34,326.01,2760,10251,2760,2100,Default,3.9,192932,6160,128399,3.6T,176G,3.3T
2025/02/1811:26:48.701,0,NVIDIAGeForceRTX4090,65,95,80,24564,16173,8021,34,324.58,2760,10251,2760,2100,Default,3.6,192932,6156,128402,3.6T,176G,3.3T
2025/02/1811:26:49.134,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,34,324.93,2760,10251,2760,2100,Default,3.8,192932,6148,128410,3.6T,176G,3.3T
2025/02/1811:26:49.567,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,34,325.60,2760,10251,2760,2100,Default,4.1,192932,6140,128418,3.6T,176G,3.3T
2025/02/1811:26:49.999,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,34,325.50,2760,10251,2760,2100,Default,3.7,192932,6156,128402,3.6T,176G,3.3T
2025/02/1811:26:50.435,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,34,325.47,2760,10251,2760,2100,Default,4.3,192932,6156,128402,3.6T,176G,3.3T
2025/02/1811:26:50.872,0,NVIDIAGeForceRTX4090,64,94,80,24564,16173,8021,34,321.44,2760,10251,2760,2100,Default,3.6,192932,6170,128388,3.6T,176G,3.3T
2025/02/1811:26:51.304,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,34,322.02,2760,10251,2760,2100,Default,4.1,192932,6174,128384,3.6T,176G,3.3T
