timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/02/1811:32:59.980,0,NVIDIAGeForceRTX4090,62,90,77,24564,7176,17018,32,276.70,2760,10251,2760,2100,Default,3.3,192932,5810,128674,3.6T,176G,3.3T
2025/02/1811:33:00.410,0,NVIDIAGeForceRTX4090,61,91,77,24564,7176,17018,32,284.08,2760,10251,2760,2100,Default,3.8,192932,5818,128667,3.6T,176G,3.3T
2025/02/1811:33:00.844,0,NVIDIAGeForceRTX4090,62,90,76,24564,7176,17018,32,284.08,2760,10251,2760,2100,Default,3.5,192932,5828,128657,3.6T,176G,3.3T
2025/02/1811:33:01.276,0,NVIDIAGeForceRTX4090,62,89,75,24564,7176,17018,32,284.45,2760,10251,2760,2100,Default,4.1,192932,5845,128640,3.6T,176G,3.3T
2025/02/1811:33:01.710,0,NVIDIAGeForceRTX4090,62,91,75,24564,7176,17018,32,284.76,2760,10251,2760,2100,Default,3.9,192932,5839,128645,3.6T,176G,3.3T
2025/02/1811:33:02.145,0,NVIDIAGeForceRTX4090,61,90,74,24564,7176,17018,32,284.08,2760,10251,2760,2100,Default,3.5,192932,5833,128651,3.6T,176G,3.3T
2025/02/1811:33:02.577,0,NVIDIAGeForceRTX4090,62,90,75,24564,7176,17018,32,284.12,2760,10251,2760,2100,Default,3.8,192932,5834,128651,3.6T,176G,3.3T
2025/02/1811:33:03.011,0,NVIDIAGeForceRTX4090,62,91,75,24564,7176,17018,32,283.81,2760,10251,2760,2100,Default,3.6,192932,5836,128649,3.6T,176G,3.3T
2025/02/1811:33:03.443,0,NVIDIAGeForceRTX4090,62,90,76,24564,7176,17018,32,283.15,2760,10251,2760,2100,Default,3.5,192932,5820,128664,3.6T,176G,3.3T
2025/02/1811:33:03.876,0,NVIDIAGeForceRTX4090,62,90,76,24564,7176,17018,32,283.47,2760,10251,2760,2100,Default,4.4,192932,5809,128675,3.6T,176G,3.3T
2025/02/1811:33:04.309,0,NVIDIAGeForceRTX4090,62,90,74,24564,7176,17018,32,284.08,2760,10251,2760,2100,Default,3.8,192932,5823,128661,3.6T,176G,3.3T
2025/02/1811:33:04.743,0,NVIDIAGeForceRTX4090,62,90,75,24564,7176,17018,32,284.09,2760,10251,2760,2100,Default,3.8,192932,5814,128670,3.6T,176G,3.3T
2025/02/1811:33:05.176,0,NVIDIAGeForceRTX4090,62,90,74,24564,7176,17018,32,283.83,2760,10251,2760,2100,Default,3.8,192932,5811,128673,3.6T,176G,3.3T
2025/02/1811:33:05.612,0,NVIDIAGeForceRTX4090,62,90,75,24564,7176,17018,32,283.48,2760,10251,2760,2100,Default,4.1,192932,5813,128670,3.6T,176G,3.3T
2025/02/1811:33:06.045,0,NVIDIAGeForceRTX4090,62,90,74,24564,7176,17018,32,283.57,2760,10251,2760,2100,Default,4.1,192932,5808,128675,3.6T,176G,3.3T
2025/02/1811:33:06.483,0,NVIDIAGeForceRTX4090,62,90,74,24564,7176,17018,32,283.07,2760,10251,2760,2100,Default,4,192932,5811,128672,3.6T,176G,3.3T
2025/02/1811:33:06.918,0,NVIDIAGeForceRTX4090,62,90,74,24564,7176,17018,32,282.65,2760,10251,2760,2100,Default,3.5,192932,5825,128659,3.6T,176G,3.3T
2025/02/1811:33:07.354,0,NVIDIAGeForceRTX4090,62,90,75,24564,7176,17018,32,282.38,2760,10251,2760,2100,Default,4.2,192932,5842,128642,3.6T,176G,3.3T
2025/02/1811:33:07.786,0,NVIDIAGeForceRTX4090,62,89,74,24564,7176,17018,32,282.98,2760,10251,2760,2100,Default,4.2,192932,5853,128630,3.6T,176G,3.3T
2025/02/1811:33:08.222,0,NVIDIAGeForceRTX4090,62,90,74,24564,7176,17018,32,283.45,2760,10251,2760,2100,Default,3.9,192932,5850,128633,3.6T,176G,3.3T
2025/02/1811:33:08.655,0,NVIDIAGeForceRTX4090,62,89,74,24564,7176,17018,32,283.27,2760,10251,2760,2100,Default,3.5,192932,5837,128647,3.6T,176G,3.3T
2025/02/1811:33:09.088,0,NVIDIAGeForceRTX4090,61,90,74,24564,7176,17018,32,283.80,2760,10251,2760,2100,Default,4,192932,5825,128658,3.6T,176G,3.3T
2025/02/1811:33:09.530,0,NVIDIAGeForceRTX4090,62,90,74,24564,7176,17018,32,283.93,2760,10251,2760,2100,Default,3.5,192932,5841,128642,3.6T,176G,3.3T
2025/02/1811:33:09.963,0,NVIDIAGeForceRTX4090,61,90,74,24564,7176,17018,32,284.79,2760,10251,2760,2100,Default,3.9,192932,5854,128629,3.6T,176G,3.3T
2025/02/1811:33:10.396,0,NVIDIAGeForceRTX4090,62,90,74,24564,7176,17018,32,285.06,2760,10251,2760,2100,Default,3.8,192932,5849,128634,3.6T,176G,3.3T
2025/02/1811:33:10.828,0,NVIDIAGeForceRTX4090,56,0,0,24564,7176,17018,32,246.89,2760,10251,2760,2100,Default,0.3,192932,5850,128632,3.6T,176G,3.3T
2025/02/1811:33:11.288,0,NVIDIAGeForceRTX4090,55,0,0,24564,7176,17018,32,157.98,2760,10251,2760,2100,Default,0,192932,5848,128635,3.6T,176G,3.3T
2025/02/1811:33:11.721,0,NVIDIAGeForceRTX4090,55,0,0,24564,7176,17018,32,88.39,2760,10251,2760,2100,Default,0.6,192932,5844,128639,3.6T,176G,3.3T
2025/02/1811:33:12.153,0,NVIDIAGeForceRTX4090,55,0,0,24564,7176,17018,32,87.34,2760,10251,2760,2100,Default,0,192932,5823,128660,3.6T,176G,3.3T
2025/02/1811:33:12.585,0,NVIDIAGeForceRTX4090,54,0,0,24564,7176,17018,32,84.42,2595,10251,2595,2010,Default,0.3,192932,5825,128658,3.6T,176G,3.3T
2025/02/1811:33:13.026,0,NVIDIAGeForceRTX4090,54,0,0,24564,7176,17018,32,78.42,2595,10251,2595,2010,Default,0.6,192932,5827,128655,3.6T,176G,3.3T
2025/02/1811:33:13.462,0,NVIDIAGeForceRTX4090,54,0,0,24564,7176,17018,32,70.78,2595,10251,2595,2010,Default,0.3,192932,5836,128646,3.6T,176G,3.3T
2025/02/1811:33:13.897,0,NVIDIAGeForceRTX4090,54,0,0,24564,7176,17018,32,70.32,2595,10251,2595,2010,Default,0.3,192932,5821,128662,3.6T,176G,3.3T
2025/02/1811:33:14.329,0,NVIDIAGeForceRTX4090,53,0,0,24564,7176,17018,32,70.30,2595,10251,2595,2010,Default,0.3,192932,5834,128648,3.6T,176G,3.3T
2025/02/1811:33:14.765,0,NVIDIAGeForceRTX4090,53,0,0,24564,7176,17018,32,70.35,2595,10251,2595,2010,Default,0.6,192932,5827,128655,3.6T,176G,3.3T
2025/02/1811:33:15.198,0,NVIDIAGeForceRTX4090,53,0,0,24564,7176,17018,32,70.35,2595,10251,2595,2010,Default,0.3,192932,5835,128646,3.6T,176G,3.3T
