timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/02/1915:20:22.678,0,NVIDIAGeForceRTX4080SUPER,61,93,85,16376,11495,4561,39,225.21,2685,11251,2685,2085,Default,3.8,192932,5847,131530,3.6T,177G,3.3T
2025/02/1915:20:23.115,0,NVIDIAGeForceRTX4080SUPER,61,93,85,16376,11495,4561,39,225.92,2685,11251,2685,2085,Default,3.6,192932,5864,131514,3.6T,177G,3.3T
2025/02/1915:20:23.547,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,39,226.22,2685,11251,2685,2085,Default,3.8,192932,5863,131514,3.6T,177G,3.3T
2025/02/1915:20:23.980,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,39,226.05,2685,11251,2685,2085,Default,4.1,192932,5864,131513,3.6T,177G,3.3T
2025/02/1915:20:24.412,0,NVIDIAGeForceRTX4080SUPER,61,93,85,16376,11495,4561,39,226.40,2685,11251,2685,2085,Default,3.8,192932,5849,131528,3.6T,177G,3.3T
2025/02/1915:20:24.844,0,NVIDIAGeForceRTX4080SUPER,54,14,13,16376,11495,4561,39,184.95,2685,11251,2685,2085,Default,0,192932,5847,131530,3.6T,177G,3.3T
2025/02/1915:20:25.277,0,NVIDIAGeForceRTX4080SUPER,52,0,0,16376,11495,4561,39,122.42,2700,11251,2700,2100,Default,0,192932,5850,131527,3.6T,177G,3.3T
2025/02/1915:20:25.711,0,NVIDIAGeForceRTX4080SUPER,52,0,0,16376,11495,4561,40,53.89,2700,11251,2700,2100,Default,0.9,192932,5859,131518,3.6T,177G,3.3T
2025/02/1915:20:26.151,0,NVIDIAGeForceRTX4080SUPER,52,0,0,16376,11495,4561,40,53.77,2700,11251,2700,2100,Default,0.3,192932,5853,131524,3.6T,177G,3.3T
2025/02/1915:20:26.583,0,NVIDIAGeForceRTX4080SUPER,51,0,0,16376,11495,4561,40,52.69,2610,11251,2610,2070,Default,0.3,192932,5846,131531,3.6T,177G,3.3T
2025/02/1915:20:27.015,0,NVIDIAGeForceRTX4080SUPER,51,0,0,16376,11495,4561,40,50.26,2610,11251,2610,2070,Default,0.3,192932,5858,131518,3.6T,177G,3.3T
2025/02/1915:20:27.445,0,NVIDIAGeForceRTX4080SUPER,50,1,0,16376,11495,4561,40,48.39,2610,11251,2610,2070,Default,0.3,192932,5866,131511,3.6T,177G,3.3T
2025/02/1915:20:27.877,0,NVIDIAGeForceRTX4080SUPER,50,0,0,16376,11495,4561,40,48.64,2610,11251,2610,2070,Default,0.6,192932,5864,131512,3.6T,177G,3.3T
2025/02/1915:20:28.317,0,NVIDIAGeForceRTX4080SUPER,50,0,0,16376,11495,4561,40,48.76,2610,11251,2610,2070,Default,0.6,192932,5879,131497,3.6T,177G,3.3T
2025/02/1915:20:28.748,0,NVIDIAGeForceRTX4080SUPER,50,0,0,16376,11495,4561,39,48.42,2610,11251,2610,2070,Default,0.3,192932,5878,131498,3.6T,177G,3.3T
2025/02/1915:20:29.181,0,NVIDIAGeForceRTX4080SUPER,50,0,0,16376,11495,4561,39,48.10,2610,11251,2610,2070,Default,0.6,192932,5888,131488,3.6T,177G,3.3T
